time,seq,stamp,x,y,z
1692140493575470440,359,7399000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493598786633,360,7419000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493627876381,361,7439000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493634502671,362,7459000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493651873484,363,7479000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493671778059,364,7499000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493690037897,365,7519000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493720540262,366,7539000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493730302908,367,7559000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493776913309,368,7579000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493826994371,369,7599000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493827015171,370,7619000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493827026568,371,7639000000,14.797268138037865,3.796163835442037,0.8590001697119335
1692140493876913968,372,7659000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493876941544,373,7679000000,14.797268138037865,3.796163835442037,0.8590001697119335
1692140493891251024,374,7699000000,14.797268138037865,3.796163835442037,0.8590001697119335
1692140493891281352,375,7719000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493946989686,376,7739000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140493947027663,377,7759000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494007046762,378,7779000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494007077247,379,7799000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494007129039,380,7819000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494056849297,381,7839000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494056879354,382,7859000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494056887600,383,7879000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494116908374,384,7899000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494116960805,385,7919000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494129409134,386,7939000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494155254810,387,7959000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494196971695,388,7979000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494246938774,389,7999000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494246966570,390,8019000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494246971777,391,8039000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494246996574,392,8059000000,14.797268138037865,3.796163835442037,0.8590001697119335
1692140494296909298,393,8079000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494296943812,394,8099000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494296952455,395,8119000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494316353077,396,8139000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494331055538,397,8159000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494376949288,398,8179000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494426991850,399,8199000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494427025014,400,8219000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494487015990,401,8239000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494487046418,402,8259000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494487057201,403,8279000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494536870104,404,8299000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494536894760,405,8319000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494536906926,406,8339000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494536911393,407,8359000000,14.797268138037865,3.796163835442037,0.8590001697119336
1692140494586883871,408,8379000000,14.797268138037865,3.796163835442037,0.8590001697119335
1692140494593288765,409,8399000000,14.797268138037865,3.796163835442037,0.8590001697119335
1692140494636888456,410,8419000000,14.807522994667334,3.7965177769287184,0.8590001696590692
1692140494636928545,411,8439000000,14.826811590084278,3.796938342499817,0.8590001696590556
1692140494636939998,412,8459000000,14.846113447214163,3.797599531085492,0.8590001696590324
1692140494686879714,413,8479000000,14.865395754746208,3.798592404192124,0.8590001696590053
1692140494701412695,414,8499000000,14.884652356325905,3.7999241935298778,0.8590001696589894
1692140494746925755,415,8519000000,14.903877249769716,3.801596118970438,0.8590001696589864
1692140494746950920,416,8539000000,14.923064400968036,3.8036088720467465,0.8590001696589967
1692140494746982100,417,8559000000,14.942207729599712,3.805962988887375,0.859000169659021
1692140494806963781,418,8579000000,14.961301111152222,3.8086588722513617,0.8590001696590597
1692140494807011679,419,8599000000,14.980338380711007,3.811696789589426,0.8590001696591133
1692140494807026178,420,8619000000,14.999313337137997,3.815076869568267,0.8590001696591824
1692140494866982615,421,8639000000,15.018219747516223,3.818799098612046,0.8590001696592674
1692140494867020955,422,8659000000,15.03705135184681,3.8228633175850537,0.859000169659369
1692140494867031970,423,8679000000,15.055801867992294,3.827269218642091,0.8590001696594877
1692140494926865959,424,8699000000,15.07446499687234,3.83201634221958,0.859000169659624
1692140494926887510,425,8719000000,15.093032139871829,3.837078606652924,0.8590001696544088
1692140494936507822,426,8739000000,15.111494448902503,3.842424749826844,0.8590001696709524
1692140494936568340,427,8759000000,15.129845062157298,3.84810732631496,0.8590002376833138
1692140494986831348,428,8779000000,15.148080275259938,3.8541192956816586,0.8589998977599037
1692140495046932419,429,8799000000,15.166189986195018,3.860480000920407,0.8589986590951738
1692140495046969837,430,8819000000,15.184183988055684,3.8672845219101095,0.8589994234083
1692140495046984558,431,8839000000,15.202023985788315,3.874394850393897,0.8589978592903315
1692140495046988583,432,8859000000,15.21972713976491,3.88179817540868,0.8589990447080134
1692140495106865372,433,8879000000,15.237292881662006,3.8895358105152336,0.8589981028384573
1692140495106905166,434,8899000000,15.254672755849114,3.897553646476855,0.8590001696722582
1692140495106980156,435,8919000000,15.271888976414,3.90586430506504,0.859000169672181
1692140495129934029,436,8939000000,15.2889156785078,3.9145458627200265,0.8590001696720542
1692140495136387170,437,8959000000,15.305737516263031,3.923595905166516,0.8590001696512626
1692140495186910972,438,8979000000,15.322345727695708,3.932987878401831,0.8590001696508427
1692140495246897181,439,8999000000,15.338733621132512,3.942747131291288,0.8590001696504426
1692140495246915106,440,9019000000,15.354888573723535,3.952878146774949,0.8590001696500533
1692140495246935905,441,9039000000,15.370802042608874,3.963376406192489,0.8590001696480234
1692140495246945874,442,9059000000,15.386465976925008,3.974236563362577,0.859000169648422
1692140495306944266,443,9079000000,15.40187247275682,3.9854530530035146,0.859000169648849
1692140495317673781,444,9099000000,15.417013752115182,3.997020134345177,0.8590001696493041
1692140495376946567,445,9119000000,15.43188216496004,4.008931896622481,0.8590001696497874
1692140495376979413,446,9139000000,15.446470192783746,4.021182262099974,0.8590001696502985
1692140495377042185,447,9159000000,15.460770452248063,4.033764989002936,0.8590001696508371
1692140495377053575,448,9179000000,15.474775698765033,4.04667367451635,0.859000169651403
1692140495426866370,449,9199000000,15.48847883001227,4.059901757861407,0.859000169651996
1692140495426887704,450,9219000000,15.501872889380405,4.073442523448849,0.8590001696526157
1692140495428159881,451,9239000000,15.514951069350952,4.0872891041077,0.8590001696532619
1692140495433975300,452,9259000000,15.527706714802944,4.101434484387875,0.8590001696539343
1692140495476842185,453,9279000000,15.540133326246776,4.1158715039350495,0.8590001696546545
1692140495536865015,454,9299000000,15.552224562983287,4.130592860936513,0.8590001696554345
1692140495536888320,455,9319000000,15.563974246188051,4.145591115635145,0.8590001696562417
1692140495536948531,456,9339000000,15.575376361915714,4.160858693912794,0.8590001696570759
1692140495586849283,457,9359000000,15.586425064027075,4.1763878909378205,0.8590001696579138
1692140495586878298,458,9379000000,15.597114677035837,4.192170874876746,0.8590001696587434
1692140495616552328,459,9399000000,15.607439698873318,4.208199690668219,0.859000169659601
1692140495616590772,460,9419000000,15.6173948035694,4.224466263857772,0.8590001696604861
1692140495657052404,461,9439000000,15.626974843849084,4.240962404491079,0.8590001696613982
1692140495657077727,462,9459000000,15.636393395016816,4.25755945328641,0.8590001696627065
1692140495657113110,463,9479000000,15.645586519259314,4.274292202816347,0.8590001696623244
1692140495717174221,464,9499000000,15.654578467966113,4.29113693194477,0.8590001696622955
1692140495717210611,465,9519000000,15.663555560447817,4.307989846591988,0.8590001696622939
1692140495723617749,466,9539000000,15.672531541842652,4.324843372835211,0.859000169662294
1692140495730068409,467,9559000000,15.681507352445166,4.341696993082357,0.8590001696622942
1692140495786803266,468,9579000000,15.69048305649652,4.358550671973809,0.8590001696622944
1692140495846843364,469,9599000000,15.6994586583835,4.375404407094325,0.8590001696622948
1692140495846866929,470,9619000000,15.708434158403604,4.392258198279391,0.859000169662295
1692140495846881936,471,9639000000,15.717409556574946,4.409112045518259,0.8590001696622952
1692140495846897859,472,9659000000,15.726384852896569,4.425965948810696,0.8590001696622954
1692140495907050007,473,9679000000,15.7353600473662,4.44281990815718,0.8590001696622958
1692140495907075225,474,9699000000,15.74433513998147,4.459673923558235,0.859000169662296
1692140495907107269,475,9719000000,15.753310130740022,4.476527995014395,0.8590001696622962
1692140495934832016,476,9739000000,15.762285019639483,4.493382122526191,0.8590001696622964
1692140495935251470,477,9759000000,15.771259806677488,4.510236306094153,0.8590001696622968
1692140495986832743,478,9779000000,15.780234491851669,4.5270905457188135,0.859000169662297
1692140496037133767,479,9799000000,15.789209075159658,4.543944841400702,0.8590001696622972
