time,seq,stamp,x,y,z
1691798463062931599,25,8700000000,0.0893152803182601,0.000434235058492,0.304612934589386
1691798463092476221,26,8750000000,0.0865723118185997,0.0060850521549582,0.3534657061100006
1691798463163833325,27,8800000000,0.0912065953016281,0.0087101534008979,0.4121619760990143
1691798463190730377,28,8850000000,0.0922051072120666,0.004768518730998,0.4619462192058563
1691798463268983507,29,8900000000,0.0924757197499275,0.0054047112353146,0.5163981914520264
1691798463293568298,30,8950000000,0.0884914249181747,0.0055412566289305,0.5737680792808533
1691798463361967626,31,9000000000,0.0911489725112915,0.0056805764324963,0.6299600005149841
1691798463391597471,32,9050000000,0.0857115909457206,0.0056591075845062,0.6886425018310547
1691798463463711870,33,9100000000,0.0769656300544738,0.0050323312170803,0.7373675107955933
1691798463492986699,34,9150000000,0.0677201449871063,0.0057209688238799,0.7908223867416382
1691798463571691264,35,9200000000,0.0492585897445678,0.0025263046845793,0.8435711860656738
1691798463598310635,36,9250000000,0.029907152056694,0.0046367775648832,0.8948183059692383
1691798463666411959,37,9300000000,0.0056141912937164,0.0044932644814252,0.9510557651519777
1691798463688869509,38,9350000000,-0.0175349414348602,0.0074423151090741,1.0005816221237185
1691798463766654424,39,9400000000,-0.0418200492858886,0.0013935603201389,1.036525845527649
1691798463791332283,40,9450000000,-0.072632759809494,0.0012482237070798,1.081168293952942
1691798463868539085,41,9500000000,-0.1105950772762298,0.0019136939663439,1.1072850227355957
1691798463892946811,42,9550000000,-0.15239217877388,0.0020655009429901,1.1304620504379272
1691798463970288579,43,9600000000,-0.1937598884105682,0.0026552309282124,1.154543399810791
1691798463990941998,44,9650000000,-0.2339355647563934,0.0025989403948187,1.175689458847046
1691798464064309508,45,9700000000,-0.2771573364734649,0.0039681508205831,1.1999653577804563
1691798464091396602,46,9750000000,-0.3136039972305298,0.0071637229993939,1.2247774600982666
1691798464167818511,47,9800000000,-0.3596415817737579,0.0053102504462003,1.246877670288086
1691798464192382357,48,9850000000,-0.4024340212345123,0.0059339930303394,1.2705872058868408
1691798464264671863,49,9900000000,-0.4540607929229736,0.0081092147156596,1.3009849786758425
1691798464288495653,50,9950000000,-0.4972950518131256,0.0094192260876297,1.3243203163146973
1691798464359585044,51,10000000000,-0.5379234552383423,0.0097630312666296,1.3468005657196045
1691798464390010918,52,10050000000,-0.5792868137359619,0.0100493226200342,1.371807098388672
1691798464463648960,53,10100000000,-0.6225947141647339,0.0109379962086677,1.3965771198272705
1691798464489036250,54,10150000000,-0.6667845845222473,0.0119150383397936,1.4200373888015747
1691798464554432419,55,10200000000,-0.70882248878479,0.0095112733542919,1.442042112350464
1691798464594556298,56,10250000000,-0.7376078367233276,0.0077792974188923,1.454920768737793
1691798464663693845,57,10300000000,-0.7883786559104919,0.0082775261253118,1.485198974609375
1691798464690816534,58,10350000000,-0.823058009147644,0.0072058676742017,1.501145601272583
1691798464770446583,59,10400000000,-0.8694039583206177,0.0012888221535831,1.525273084640503
1691798464792038148,60,10450000000,-0.9078328609466552,0.0004469249397516,1.5468437671661377
1691798464854949288,61,10500000000,-0.955314874649048,0.0036872054915875,1.5727213621139526
1691798464890093616,62,10550000000,-0.9981236457824708,0.0031723817810416,1.5946428775787354
1691798464959656906,63,10600000000,-1.037970781326294,0.0028023866470903,1.6174983978271484
1691798464994780221,64,10650000000,-1.0818548202514648,0.0026552656199783,1.6430778503417969
1691798465057240623,65,10700000000,-1.1196234226226809,-0.0004445905797183,1.6622648239135742
1691798465087908985,66,10750000000,-1.1614731550216677,0.0008202709723263,1.6865932941436768
1691798465167868741,67,10800000000,-1.2065329551696775,0.003508377354592,1.7109673023223877
1691798465189102221,68,10850000000,-1.2480521202087402,0.0028261439874768,1.7339584827423096
1691798465261597591,69,10900000000,-1.2900882959365845,0.0039983480237424,1.7580633163452148
1691798465291610712,70,10950000000,-1.3315465450286863,0.0032249232754111,1.7812942266464231
1691798465359920337,71,11000000000,-1.3859065771102903,0.0056516048498451,1.8141535520553589
1691798465393938755,72,11050000000,-1.4255247116088867,0.0044283010065555,1.83824622631073
1691798465461599811,73,11100000000,-1.4624474048614502,0.0044694012030959,1.8716332912445068
1691798465493019880,74,11150000000,-1.4963029623031616,0.0078086690045893,1.9134492874145508
1691798465564165021,75,11200000000,-1.5330440998077393,0.0066324300132691,1.955507516860962
1691798465590913206,76,11250000000,-1.569473385810852,0.0046852631494402,1.9940407276153564
1691798465674648772,77,11300000000,-1.6080482006072998,0.0039258911274373,2.0301473140716557
1691798465692847886,78,11350000000,-1.6546928882598877,0.0017461981624364,2.064610481262207
1691798465766228675,79,11400000000,-1.700239658355713,0.002575398189947,2.1008124351501465
1691798465789973304,80,11450000000,-1.7468055486679075,0.001627474091947,2.126794815063477
1691798465863861264,81,11500000000,-1.7917401790618896,0.0009788367897272,2.1518678665161133
1691798465891588996,82,11550000000,-1.8403602838516235,0.0013671307824552,2.1602606773376465
1691798465957175572,83,11600000000,-1.893309473991394,0.0048573422245681,2.166522979736328
1691798465989922081,84,11650000000,-1.943267583847046,0.0044251885265111,2.1683967113494877
1691798466063177518,85,11700000000,-1.991161584854126,0.0039559761062264,2.1690518856048584
1691798466096714028,86,11750000000,-2.0406742095947266,0.0031674969941377,2.1695690155029297
1691798466159061436,87,11800000000,-2.088011741638184,0.0054714530706405,2.173755645751953
1691798466192248336,88,11850000000,-2.136094093322754,0.0053938589990139,2.174964904785156
1691798466269449963,89,11900000000,-2.1840453147888184,0.0064218039624392,2.1774139404296875
1691798466293179670,90,11950000000,-2.2340903282165527,0.0074332309886813,2.178530693054199
1691798466367637417,91,12000000000,-2.275895118713379,0.0058192461729049,2.183173179626465
1691798466388139060,92,12050000000,-2.3252973556518555,0.0055225491523742,2.183493137359619
1691798466456782379,93,12100000000,-2.377474069595337,0.0078525729477405,2.1787145137786865
1691798466491444133,94,12150000000,-2.4202969074249268,0.0095231793820858,2.168879985809326
1691798466566784443,95,12200000000,-2.4717235565185547,0.0104133216664195,2.156630754470825
1691798466596641628,96,12250000000,-2.519664764404297,0.0075851595029234,2.1420748233795166
1691798466659529381,97,12300000000,-2.5691707134246826,0.0082594770938158,2.1365230083465576
1691798466690992388,98,12350000000,-2.618110179901123,0.0089652482420206,2.130814790725708
1691798466762998444,99,12400000000,-2.673464298248291,0.0106690749526023,2.1258018016815186
1691798466797014430,100,12450000000,-2.714709520339966,0.0072845397517085,2.1239304542541504
1691798466866909856,101,12500000000,-2.7833051681518555,0.0070485770702362,2.108430862426758
1691798466895034314,102,12550000000,-2.8320133686065674,0.0079608261585235,2.111313819885254
1691798466967978132,103,12600000000,-2.8823201656341557,0.0053450330160558,2.1156020164489746
1691798467000153803,104,12650000000,-2.937078952789306,0.0056830095127224,2.1197543144226074
1691798467070555300,105,12700000000,-2.979848861694336,0.0034524048678576,2.133492946624756
1691798467093919494,106,12750000000,-3.020973920822144,0.0041720261797308,2.1595888137817383
1691798467168060815,107,12800000000,-3.05910873413086,0.0032550955656915,2.189423084259033
1691798467199696140,108,12850000000,-3.095264434814453,0.0015773829072713,2.216254472732544
1691798467266648717,109,12900000000,-3.132566213607788,-9.49576497077942e-06,2.240713119506836
1691798467297186463,110,12950000000,-3.1714529991149902,0.0009270920418202,2.269665241241455
1691798467363724761,111,13000000000,-3.207360982894897,-0.0021879817359149,2.293462038040161
1691798467387961586,112,13050000000,-3.2467942237854004,0.0009957118891179,2.3236358165740967
1691798467472048317,113,13100000000,-3.2857069969177246,-0.0007730452343821,2.349947452545166
1691798467491626842,114,13150000000,-3.3217995166778564,0.0015163216739892,2.377673625946045
1691798467565624911,115,13200000000,-3.3597753047943115,-0.0008735773153603,2.4091243743896484
1691798467598020001,116,13250000000,-3.403742790222168,0.0022193775512278,2.437529802322388
1691798467666307709,117,13300000000,-3.440969228744507,0.0039262427017092,2.467775344848633
1691798467689468919,118,13350000000,-3.478002548217773,0.001371731981635,2.4947433471679688
1691798467775347777,119,13400000000,-3.518113374710083,0.0029453681781888,2.5223426818847656
1691798467796012195,120,13450000000,-3.559293746948242,0.0061236415058374,2.5539681911468506
1691798467863807899,121,13500000000,-3.600425243377685,0.010106012225151,2.5884828567504883
1691798467891000557,122,13550000000,-3.641411304473877,0.0105322860181331,2.616022109985352
1691798467965195119,123,13600000000,-3.6793248653411865,0.0106985811144113,2.6440157890319824
1691798467992764724,124,13650000000,-3.719818830490112,0.0117227723821997,2.672948837280273
1691798468059298003,125,13700000000,-3.7532169818878174,0.0091398600488901,2.6991567611694336
1691798468093283590,126,13750000000,-3.799752712249756,0.0127152241766452,2.730070114135742
1691798468157014629,127,13800000000,-3.833836078643799,0.0121019976213574,2.7550549507141118
1691798468189066428,128,13850000000,-3.88043999671936,0.0139473360031843,2.7834103107452397
1691798468264549296,129,13900000000,-3.9159867763519287,0.0120993107557296,2.8134031295776367
1691798468297528319,130,13950000000,-3.955843687057495,0.0132728070020675,2.8412389755249023
1691798468357986704,131,14000000000,-3.996765613555908,0.0133910272270441,2.8734898567199707
1691798468392699809,132,14050000000,-4.052858829498291,0.0160476732999086,2.888141632080078
1691798468462239379,133,14100000000,-4.101420402526856,0.0141585022211074,2.9001388549804688
1691798468490852082,134,14150000000,-4.150216102600098,0.0147578939795494,2.9152183532714844
1691798468565679649,135,14200000000,-4.199656486511231,0.0146879125386476,2.9357595443725586
1691798468598273181,136,14250000000,-4.244901657104492,0.0134939430281519,2.957428455352783
1691798468661949411,137,14300000000,-4.291754722595215,0.01102283783257,2.973759412765503
1691798468694463017,138,14350000000,-4.33802604675293,0.0129750156775116,3.001547813415528
1691798468767254014,139,14400000000,-4.361983776092529,0.0121517088264226,3.040109634399414
1691798468791490569,140,14450000000,-4.386161804199219,0.0154725238680839,3.084066152572632
1691798468871173790,141,14500000000,-4.422783374786377,0.0144254006445407,3.1199960708618164
1691798468891581977,142,14550000000,-4.446009159088135,0.0143967838957905,3.16185998916626
1691798468971649166,143,14600000000,-4.46857213973999,0.0152957635000348,3.2078752517700195
1691798468992392719,144,14650000000,-4.492501735687256,0.0107075180858373,3.243857860565185
1691798469063780941,145,14700000000,-4.516910076141357,0.011654544621706,3.2888145446777344
1691798469091532862,146,14750000000,-4.538936614990234,0.013783324509859,3.33076286315918
1691798469169450248,147,14800000000,-4.567660808563232,0.0125072635710239,3.3702688217163086
1691798469199795800,148,14850000000,-4.5908203125,0.0143293868750333,3.414952516555786
1691798469264415418,149,14900000000,-4.611810684204102,0.0117177311331033,3.45210862159729
1691798469291836265,150,14950000000,-4.637136936187744,0.0117975492030382,3.492762565612793
1691798469363217382,151,15000000000,-4.660008907318115,0.0122961029410362,3.533798933029175
1691798469393386625,152,15050000000,-4.681954860687256,0.0127617297694087,3.5749995708465576
1691798469467556996,153,15100000000,-4.711019515991211,0.0190645232796669,3.619968891143799
1691798469493154863,154,15150000000,-4.734856605529785,0.0202841684222221,3.663520812988281
1691798469569792161,155,15200000000,-4.757848262786865,0.0191937237977981,3.7028632164001465
1691798469593246984,156,15250000000,-4.787296772003174,0.0179709158837795,3.742083549499512
1691798469662589925,157,15300000000,-4.809300899505615,0.0187457296997308,3.7833786010742183
1691798469693934786,158,15350000000,-4.83305025100708,0.0199793372303247,3.827902317047119
1691798469766759173,159,15400000000,-4.860959529876709,0.0164043586701154,3.8630313873291016
1691798469796202291,160,15450000000,-4.881913185119629,0.0162642728537321,3.90364670753479
1691798469870986447,161,15500000000,-4.91278600692749,0.0240444131195545,3.952765703201294
1691798469887389646,162,15550000000,-4.938542366027832,0.0212024208158254,3.9959585666656494
1691798469961635568,163,15600000000,-4.972210884094238,0.0195475742220878,4.0256853103637695
1691798469990111195,164,15650000000,-5.01402473449707,0.0175805650651454,4.054650783538818
1691798470068351262,165,15700000000,-5.0541839599609375,0.0178733952343463,4.08897876739502
1691798470100795861,166,15750000000,-5.094532012939453,0.0184268038719892,4.123185157775879
1691798470169806488,167,15800000000,-5.133472442626953,0.0173370204865932,4.156757354736328
1691798470193882986,168,15850000000,-5.162342071533203,0.0145109305158257,4.192113399505615
1691798470263182810,169,15900000000,-5.1894612312316895,0.0220479108393192,4.243651866912842
1691798470298925990,170,15950000000,-5.220693111419678,0.0176435895264148,4.282510280609131
1691798470371704700,171,16000000000,-5.2453155517578125,0.0201146118342876,4.33465051651001
1691798470394300519,172,16050000000,-5.266674995422363,0.0180409047752618,4.376546382904053
1691798470469853647,173,16100000000,-5.292948246002197,0.0197118949145078,4.430676460266113
1691798470493852973,174,16150000000,-5.308468818664551,0.0173933524638414,4.474916934967041
1691798470565730102,175,16200000000,-5.326397895812988,0.0193046703934669,4.526108741760254
1691798470596540737,176,16250000000,-5.337744235992432,0.0167743191123008,4.571904182434082
1691798470666804309,177,16300000000,-5.34501838684082,0.0184513162821531,4.624208450317383
1691798470694184879,178,16350000000,-5.376102447509766,0.0154878310859203,4.682635307312012
1691798470758381907,179,16400000000,-5.381546497344971,0.0188488457351923,4.738339424133301
1691798470789590051,180,16450000000,-5.386539459228516,0.0219320617616176,4.788074493408203
1691798470864198317,181,16500000000,-5.387456893920898,0.0152952522039413,4.838154315948486
1691798470893513899,182,16550000000,-5.394951820373535,0.0109202908352017,4.888627529144287
1691798470962338477,183,16600000000,-5.401432037353516,0.0118366666138172,4.94516658782959
1691798470992993226,184,16650000000,-5.40534257888794,0.0096751311793923,4.997029781341553
1691798471060955760,185,16700000000,-5.372976779937744,0.0108650308102369,5.039812088012695
1691798471091712831,186,16750000000,-5.348140239715576,0.0133724082261323,5.083874225616455
1691798471164280765,187,16800000000,-5.327356338500977,0.0100895510986447,5.124758720397949
1691798471190917779,188,16850000000,-5.294215202331543,0.015375810675323,5.167108535766602
1691798471262203384,189,16900000000,-5.279153823852539,0.0088282311335206,5.208281993865967
1691798471286954877,190,16950000000,-5.251126766204834,0.0109405107796192,5.2482781410217285
1691798471364308137,191,17000000000,-5.225366592407227,0.0088626276701688,5.28753662109375
1691798471387846891,192,17050000000,-5.201035499572754,0.0102452468127012,5.336786270141602
1691798471467548508,193,17100000000,-5.175971031188965,0.0103772170841693,5.377348899841309
1691798471490921576,194,17150000000,-5.155623912811279,0.0118550797924399,5.420001983642578
1691798471563975831,195,17200000000,-5.128752708435059,0.0142048792913556,5.474605560302734
1691798471591148824,196,17250000000,-5.102953433990479,0.0155326779931783,5.516977787017822
1691798471668739315,197,17300000000,-5.075433254241943,0.0152697376906871,5.555789470672607
1691798471691990151,198,17350000000,-5.056242942810059,0.0128235565498471,5.600396633148193
1691798471764350901,199,17400000000,-5.032645225524902,0.0102200219407677,5.642000675201416
1691798471791793910,200,17450000000,-5.009272575378418,0.0147956432774662,5.682608604431152
1691798471871771827,201,17500000000,-4.986384868621826,0.0129157667979598,5.726784706115723
1691798471890403013,202,17550000000,-4.961123466491699,0.014014383777976,5.769247055053711
1691798471963442386,203,17600000000,-4.941706657409668,0.0091666840016841,5.80893087387085
1691798471991505496,204,17650000000,-4.92997407913208,0.0121987424790859,5.864447593688965
1691798472067866870,205,17700000000,-4.920626640319824,0.0121275512501597,5.914905071258545
1691798472092131974,206,17750000000,-4.905166149139404,0.0118087902665138,5.95519495010376
1691798472165004762,207,17800000000,-4.892146110534668,0.0119187217205762,6.014528751373291
1691798472193953583,208,17850000000,-4.876570701599121,0.0108717307448387,6.058937072753906
1691798472262392301,209,17900000000,-4.857455253601074,0.0114017985761165,6.11374044418335
1691798472289851850,210,17950000000,-4.837095260620117,0.0126535650342702,6.161115646362305
1691798472367320026,211,18000000000,-4.81178092956543,0.0124785210937261,6.211976528167725
1691798472390779813,212,18050000000,-4.782593727111816,0.0132007952779531,6.2574238777160645
1691798472468747442,213,18100000000,-4.752726078033447,0.010867603123188,6.300841808319092
1691798472493865233,214,18150000000,-4.7206711769104,0.0120467208325862,6.34480619430542
1691798472567915808,215,18200000000,-4.685168266296387,0.009558368474245,6.379548072814941
1691798472593063539,216,18250000000,-4.639699935913086,0.0083095263689756,6.397426605224609
1691798472666668502,217,18300000000,-4.598514556884766,0.005846356973052,6.415017127990723
1691798472692479215,218,18350000000,-4.555551052093506,0.0042289216071367,6.432886123657227
1691798472767233439,219,18400000000,-4.507266521453857,0.0064032282680273,6.460258483886719
1691798472792319890,220,18450000000,-4.462442398071289,0.0035697519779205,6.4775567054748535
1691798472867291499,221,18500000000,-4.414469242095947,0.0057175643742084,6.497907161712647
1691798472892337429,222,18550000000,-4.370043754577637,0.0058392882347106,6.51784610748291
1691798472966661509,223,18600000000,-4.326533317565918,0.0070063490420579,6.541065216064453
1691798472997107492,224,18650000000,-4.29184103012085,0.0043814964592456,6.579069137573242
1691798473068770314,225,18700000000,-4.254655361175537,0.0066190008074045,6.614132881164551
1691798473088074036,226,18750000000,-4.213939189910889,0.0090375058352947,6.650181770324707
1691798473161221901,227,18800000000,-4.172616481781006,0.0087465569376945,6.683933734893799
1691798473188229886,228,18850000000,-4.124598026275635,0.0078867115080356,6.695570945739746
1691798473267815818,229,18900000000,-4.073716640472412,0.0131929814815521,6.702367305755615
1691798473292719349,230,18950000000,-4.029975891113281,0.0107941515743732,6.710956573486328
1691798473364814621,231,19000000000,-3.978249549865722,0.0118145197629928,6.721524238586426
1691798473393116695,232,19050000000,-3.928023815155029,0.0109519511461257,6.726784706115723
1691798473465486760,233,19100000000,-3.880501747131348,0.0110105872154235,6.730301856994629
1691798473491496152,234,19150000000,-3.836627960205078,0.0094119347631931,6.74514102935791
1691798473566604872,235,19200000000,-3.7839102745056152,0.007912240922451,6.749259948730469
1691798473592350417,236,19250000000,-3.73509693145752,0.0116575099527835,6.7568793296813965
1691798473667642159,237,19300000000,-3.685069561004639,0.0089616850018501,6.761735916137695
1691798473700117672,238,19350000000,-3.637975215911865,0.0074399225413799,6.769455909729004
1691798473769781252,239,19400000000,-3.587904453277588,0.0081737525761127,6.778209686279297
1691798473793449501,240,19450000000,-3.5401172637939453,0.0092380959540605,6.788206100463867
1691798473861782256,241,19500000000,-3.488499641418457,0.0067521259188652,6.79225492477417
1691798473890655313,242,19550000000,-3.437931537628174,0.0083626769483089,6.799739360809326
1691798473975697019,243,19600000000,-3.388795852661133,0.0109594836831092,6.80788516998291
1691798473989889491,244,19650000000,-3.341238021850586,0.0099244974553585,6.816838264465332
1691798474068668588,245,19700000000,-3.2911319732666016,0.0079983938485383,6.821987152099609
1691798474093121202,246,19750000000,-3.243368148803711,0.009311294183135,6.830255508422852
1691798474171420103,247,19800000000,-3.193117141723633,0.0105137564241886,6.83688497543335
1691798474192024381,248,19850000000,-3.144477844238281,0.0100576877593994,6.83592414855957
1691798474261570432,249,19900000000,-3.09462308883667,0.0061322171241045,6.828990936279297
1691798474292459538,250,19950000000,-3.0402841567993164,0.0053268894553184,6.823038101196289
1691798474376025139,251,20000000000,-2.9866952896118164,0.0043269656598567,6.816172122955322
1691798474390169332,252,20050000000,-2.936357021331787,0.0073264315724372,6.818512916564941
1691798474469229271,253,20100000000,-2.8817057609558105,0.0025426764041185,6.815069675445557
1691798474490454946,254,20150000000,-2.8292787075042725,0.0024285353720188,6.815986633300781
1691798474568217517,255,20200000000,-2.7696468830108643,0.0057414714246988,6.819812297821045
1691798474593692656,256,20250000000,-2.713139057159424,0.0045325756072998,6.823497295379639
1691798474664925653,257,20300000000,-2.66066837310791,0.0058773085474967,6.835020065307617
1691798474692617477,258,20350000000,-2.6105613708496094,0.0071784444153308,6.849020004272461
1691798474765197973,259,20400000000,-2.5665030479431152,0.0067109409719705,6.863343715667725
1691798474795159843,260,20450000000,-2.5116043090820312,0.0071251392364501,6.8780670166015625
1691798474867205291,261,20500000000,-2.461416244506836,0.0062254145741462,6.898171424865723
1691798474896987601,262,20550000000,-2.414514541625977,0.005240898579359,6.921248435974121
1691798474974853590,263,20600000000,-2.358259916305542,-0.000891339033842,6.940508842468262
1691798475000477386,264,20650000000,-2.3108832836151123,-0.0004388727247714,6.967752933502197
1691798475061610312,265,20700000000,-2.266955852508545,-0.001897859852761,6.998473644256592
1691798475094786980,266,20750000000,-2.22782039642334,-0.0012744357809424,7.034976959228516
1691798475168479931,267,20800000000,-2.19154691696167,-0.0043919519521296,7.069849014282227
1691798475198807098,268,20850000000,-2.146547794342041,-0.0144970957189798,7.105386734008789
1691798475260675317,269,20900000000,-2.116152286529541,-0.0036364458501338,7.15080451965332
1691798475290564987,270,20950000000,-2.0913197994232178,-0.0012700860388576,7.194437026977539
1691798475367500249,271,21000000000,-2.0987086296081543,0.001019628252834,7.24542760848999
1691798475396308956,272,21050000000,-2.101735591888428,-0.0029794592410326,7.294851303100586
1691798475473251168,273,21100000000,-2.1034727096557617,0.0064686695113778,7.348808288574219
1691798475494456380,274,21150000000,-2.1048829555511475,-0.0059599354863166,7.397186279296875
1691798475567294311,275,21200000000,-2.1104702949523926,-0.0037194043397903,7.459911823272705
1691798475596725489,276,21250000000,-2.105212450027466,0.0025471970438957,7.509675979614258
1691798475666784187,277,21300000000,-2.082791566848755,-0.0007247915491461,7.550220489501953
1691798475693340637,278,21350000000,-2.0605287551879883,-0.0009500049054622,7.596763610839844
1691798475769145093,279,21400000000,-2.0318777561187744,0.0081614255905151,7.632350444793701
1691798475791986307,280,21450000000,-2.009873390197754,0.0033885594457387,7.675309658050537
1691798475875386224,281,21500000000,-1.9849791526794436,0.0037464629858732,7.717685699462891
1691798475898117207,282,21550000000,-1.9602596759796145,0.002188142389059,7.7569169998168945
1691798475981959420,283,21600000000,-1.9418389797210691,-0.0007882798090577,7.795011520385742
1691798475997723448,284,21650000000,-1.91452956199646,-0.000363003462553,7.833150863647461
1691798476070408499,285,21700000000,-1.8935056924819944,-0.0021296311169862,7.87654972076416
1691798476099982351,286,21750000000,-1.868096113204956,-0.0033122226595878,7.917207717895508
1691798476176829290,287,21800000000,-1.845675110816956,-0.0072132060304284,7.9607672691345215
1691798476199310911,288,21850000000,-1.820420265197754,-0.0061429822817444,8.001851081848145
1691798476269499305,289,21900000000,-1.7981042861938477,-0.0145525438711047,8.041022300720215
1691798476303550090,290,21950000000,-1.773041844367981,-0.013239063322544,8.082634925842285
1691798476370059362,291,22000000000,-1.750463366508484,-0.0137502858415246,8.123573303222656
1691798476396768870,292,22050000000,-1.7368141412734983,-0.0134425219148397,8.17265510559082
1691798476479633791,293,22100000000,-1.7309821844100952,-0.0129441125318408,8.22806453704834
1691798476497549420,294,22150000000,-1.718208074569702,-0.0112009784206748,8.277873039245605
1691798476574939290,295,22200000000,-1.7096246480941772,-0.0064495522528886,8.330988883972168
1691798476603372751,296,22250000000,-1.6952619552612305,-0.0047901570796966,8.384987831115723
1691798476677718131,297,22300000000,-1.6773064136505127,-0.0078177917748689,8.434395790100098
1691798476695984078,298,22350000000,-1.656206130981445,-0.0095902252942323,8.481242179870605
1691798476768676543,299,22400000000,-1.6325113773345947,-0.0102384313941001,8.53092098236084
1691798476799590140,300,22450000000,-1.6070129871368408,-0.0110452882945537,8.576650619506836
1691798476871449806,301,22500000000,-1.5792412757873535,-0.0099595766514539,8.624185562133789
1691798476889037622,302,22550000000,-1.5506582260131836,-0.0106461308896541,8.672478675842285
1691798476968141964,303,22600000000,-1.5160698890686035,-0.0107700005173683,8.71084213256836
1691798476992071022,304,22650000000,-1.481337547302246,-0.0139929484575986,8.751341819763184
1691798477074370901,305,22700000000,-1.4458022117614746,-0.0106096193194389,8.783556938171387
1691798477090625543,306,22750000000,-1.399178981781006,-0.0110422782599926,8.801203727722168
1691798477172882587,307,22800000000,-1.3516349792480469,-0.0103774443268775,8.814776420593262
1691798477197826367,308,22850000000,-1.303571701049805,-0.0120653845369815,8.827377319335938
1691798477264926787,309,22900000000,-1.2560529708862305,-0.0115644447505474,8.843167304992676
1691798477293381721,310,22950000000,-1.2131900787353516,-0.0105444677174091,8.847846984863281
1691798477369533025,311,23000000000,-1.1737160682678225,-0.0120042711496353,8.872273445129395
1691798477394313201,312,23050000000,-1.1311945915222168,-0.0110585130751132,8.885233879089355
1691798477463199295,313,23100000000,-1.0903711318969729,-0.0109623074531555,8.915624618530273
1691798477491867993,314,23150000000,-1.0465717315673828,-0.0144673697650432,8.949448585510254
1691798477561062528,315,23200000000,-1.000497817993164,-0.0123718157410621,8.97923755645752
1691798477598702755,316,23250000000,-0.9542236328125,-0.0144641548395156,9.00429916381836
1691798477666344269,317,23300000000,-0.9069814682006836,-0.0147767290472984,9.02662467956543
1691798477696440608,318,23350000000,-0.8569221496582031,-0.0161819756031036,9.029544830322266
1691798477767924113,319,23400000000,-0.810032844543457,-0.0160688385367393,9.027361869812012
1691798477789906699,320,23450000000,-0.7632074356079102,-0.0152717530727386,9.025672912597656
1691798477868711398,321,23500000000,-0.713536262512207,-0.0140303894877433,9.026439666748049
1691798477895783515,322,23550000000,-0.6669921875,-0.0137882754206657,9.023547172546388
1691798477974432032,323,23600000000,-0.6188459396362305,-0.0134753175079822,9.021740913391112
1691798477992769773,324,23650000000,-0.5680427551269531,-0.0145584233105182,9.023560523986816
1691798478071583144,325,23700000000,-0.5185966491699219,-0.0154915824532508,9.01882553100586
1691798478088521857,326,23750000000,-0.4669532775878906,-0.0164193287491798,9.021387100219728
1691798478167817022,327,23800000000,-0.4194803237915039,-0.0154666900634765,9.02010726928711
1691798478190367896,328,23850000000,-0.3730850219726562,-0.0154652073979377,9.017840385437012
1691798478271707954,329,23900000000,-0.323373794555664,-0.0159518346190452,9.019097328186035
