time,seq,stamp,x,y,z
1691798221928636339,93,12050000000,-2.3126091957092285,0.0051131173968315,2.178588628768921
1691798221997737822,94,12100000000,-2.365941047668457,0.0072804046794772,2.173262119293213
1691798222032888457,95,12150000000,-2.4081039428710938,0.0076142754405736,2.1627442836761475
1691798222113135663,96,12200000000,-2.4566574096679688,0.0079217795282602,2.151376247406006
1691798222129949985,97,12250000000,-2.5034584999084477,0.0072303069755434,2.1405303478240967
1691798222200504716,98,12300000000,-2.5619258880615234,0.0066055003553628,2.1302106380462646
1691798222225077205,99,12350000000,-2.613638162612915,0.0082205682992935,2.124295473098755
1691798222304755480,100,12400000000,-2.664663314819336,0.0074801687151193,2.118172168731689
1691798222330349339,101,12450000000,-2.7228944301605225,0.0068488353863358,2.11415958404541
1691798222404772322,102,12500000000,-2.7687315940856934,0.0054564238525927,2.11198091506958
1691798222429028801,103,12550000000,-2.8262593746185303,0.0051905889995396,2.1119396686553955
1691798222506691371,104,12600000000,-2.8813681602478027,0.0041349385865032,2.1173415184021
1691798222529322627,105,12650000000,-2.934569835662842,0.0048114764504134,2.1221768856048584
1691798222611690612,106,12700000000,-2.982367753982544,0.0045203370973467,2.1392171382904053
1691798222631504618,107,12750000000,-3.018120765686035,0.0041456376202404,2.1609926223754883
1691798222701511558,108,12800000000,-3.0636417865753174,0.0040608942508697,2.193678855895996
1691798222731689791,109,12850000000,-3.102034091949463,0.0045537669211626,2.223977565765381
1691798222801394984,110,12900000000,-3.1444010734558105,0.0064682490192353,2.256516933441162
1691798222832938275,111,12950000000,-3.187858819961548,0.0104189943522214,2.287558078765869
1691798222912860548,112,13000000000,-3.222280979156494,0.0070699555799365,2.3108301162719727
1691798222938926233,113,13050000000,-3.2613019943237305,0.0088640917092561,2.338253974914551
1691798223014944122,114,13100000000,-3.2919650077819824,0.0051518669351935,2.365447998046875
1691798223032756315,115,13150000000,-3.3325774669647217,0.0067673623561859,2.394026041030884
1691798223105003120,116,13200000000,-3.3686814308166504,0.0069413627497851,2.423442840576172
1691798223134468572,117,13250000000,-3.410109519958496,0.0085275545716285,2.4513278007507324
1691798223205712814,118,13300000000,-3.4490208625793457,0.0107764927670359,2.482774257659912
1691798223231831977,119,13350000000,-3.490271806716919,0.0076530585065484,2.5059313774108887
1691798223301058879,120,13400000000,-3.5265326499938965,0.0086755389347672,2.531026124954224
1691798223329160089,121,13450000000,-3.565049886703491,0.0068480921909213,2.5579113960266118
1691798223404211304,122,13500000000,-3.6020429134368896,0.0075516831129789,2.585803508758545
1691798223431090909,123,13550000000,-3.642638683319092,0.0073358314111828,2.615608930587769
1691798223498848498,124,13600000000,-3.6817080974578857,0.0096988035365939,2.6443049907684326
1691798223534028219,125,13650000000,-3.7199866771698,0.0096313115209341,2.672118663787842
1691798223601437740,126,13700000000,-3.761167287826538,0.0105580985546112,2.7017617225646973
1691798223631317407,127,13750000000,-3.79895544052124,0.0080534163862466,2.727830410003662
1691798223704010408,128,13800000000,-3.832319021224976,0.0054384432733058,2.7488694190979004
1691798223727286846,129,13850000000,-3.878058671951294,0.0079196728765964,2.7825660705566406
1691798223799427959,130,13900000000,-3.9097259044647217,0.0056014815345406,2.809664726257324
1691798223827894330,131,13950000000,-3.9551849365234375,0.0091130528599023,2.8395767211914062
1691798223900920964,132,14000000000,-3.9915931224823,0.0078485123813152,2.863840818405152
1691798223931513943,133,14050000000,-4.041488170623779,0.009048462845385,2.881487369537353
1691798224003545825,134,14100000000,-4.09651517868042,0.0135846473276615,2.9025468826293945
1691798224029783495,135,14150000000,-4.150822639465332,0.0135399540886282,2.917381048202514
1691798224106291546,136,14200000000,-4.200686931610107,0.0155350109562277,2.939476728439331
1691798224132786210,137,14250000000,-4.247409343719482,0.0143937719985842,2.9584879875183105
1691798224195468603,138,14300000000,-4.292055606842041,0.0113495914265513,2.9749913215637207
1691798224230460784,139,14350000000,-4.345784187316895,0.0107745472341775,3.010162591934204
1691798224303694990,140,14400000000,-4.369554996490479,0.0096195321530103,3.050851821899414
1691798224338311573,141,14450000000,-4.39359188079834,0.0096491537988185,3.089763164520264
1691798224407959048,142,14500000000,-4.421324253082275,0.0114111378788948,3.1330106258392334
1691798224427688757,143,14550000000,-4.444552421569824,0.0078963227570056,3.1617980003356934
1691798224506863670,144,14600000000,-4.466135501861572,0.0103916954249143,3.2086174488067627
1691798224529983413,145,14650000000,-4.499892711639404,0.011889130808413,3.251934051513672
1691798224599632969,146,14700000000,-4.51563024520874,0.0097008887678384,3.2915358543396
1691798224626193796,147,14750000000,-4.532820224761963,0.0053179883398115,3.326348304748535
1691798224703336620,148,14800000000,-4.565798282623291,0.0072033479809761,3.3643569946289062
1691798224738950472,149,14850000000,-4.591704368591309,0.0115832835435867,3.4102253913879395
1691798224801514661,150,14900000000,-4.61361837387085,0.008586143143475,3.448162317276001
1691798224829064487,151,14950000000,-4.641441822052002,0.009486723691225,3.488617181777954
1691798224904139381,152,15000000000,-4.670149803161621,0.0165758244693279,3.5381526947021484
1691798224931514117,153,15050000000,-4.694460391998291,0.0182079281657934,3.5805609226226807
1691798225003903698,154,15100000000,-4.719790458679199,0.0149867255240678,3.622134685516357
1691798225029515080,155,15150000000,-4.746221542358398,0.0187228061258792,3.666465997695923
1691798225099217082,156,15200000000,-4.765799522399902,0.016216866672039,3.6988601684570312
1691798225130065565,157,15250000000,-4.792160511016846,0.0175788141787052,3.7388510704040527
1691798225211117132,158,15300000000,-4.817593574523926,0.0159888006746768,3.7791476249694815
1691798225237620535,159,15350000000,-4.841422080993652,0.0186979472637176,3.8249011039733887
1691798225302848537,160,15400000000,-4.868043422698975,0.0156525336205959,3.860738754272461
1691798225335300906,161,15450000000,-4.889373779296875,0.015354199334979,3.901945590972901
1691798225397794166,162,15500000000,-4.913813591003418,0.0179481077939271,3.9482362270355225
1691798225430273429,163,15550000000,-4.94164514541626,0.0158666316419839,3.987252712249756
1691798225503605276,164,15600000000,-4.97716236114502,0.0159942954778671,4.019280910491943
1691798225529302053,165,15650000000,-5.016778469085693,0.0147177707403898,4.051253795623779
1691798225632281274,166,15700000000,-5.0567731857299805,0.0136730140075087,4.083445549011231
1691798225651152975,167,15750000000,-5.099982261657715,0.0162412151694297,4.117089748382568
1691798225706489729,168,15800000000,-5.136447906494141,0.0142619870603084,4.151838779449463
1691798225731149528,169,15850000000,-5.167233943939209,0.0184759087860584,4.196689128875732
1691798225802036780,170,15900000000,-5.195855140686035,0.0214532297104597,4.246930122375488
1691798225829966707,171,15950000000,-5.22366189956665,0.0194804575294256,4.285667896270752
1691798225899295217,172,16000000000,-5.251276016235352,0.0230170916765928,4.335458755493164
1691798225930166253,173,16050000000,-5.270927906036377,0.0227957814931869,4.381311893463135
1691798226006163475,174,16100000000,-5.297739505767822,0.0191191062331199,4.428855419158936
1691798226031185561,175,16150000000,-5.316734790802002,0.016588345170021,4.475101470947266
1691798226104953444,176,16200000000,-5.332092761993408,0.0167578887194395,4.523313999176025
1691798226124429053,177,16250000000,-5.342811107635498,0.0166432205587625,4.572174072265625
1691798226202227740,178,16300000000,-5.35506010055542,0.0159875806421041,4.624276638031006
1691798226224718534,179,16350000000,-5.366809844970703,0.0106261726468801,4.669143199920654
1691798226298474866,180,16400000000,-5.37566614151001,0.0151562578976154,4.725592613220215
1691798226325121164,181,16450000000,-5.382114887237549,0.0127072855830192,4.772783756256104
1691798226398523453,182,16500000000,-5.385175704956055,0.0153575241565704,4.825992107391357
1691798226428229986,183,16550000000,-5.388047218322754,0.0114706773310899,4.8748860359191895
1691798226503991323,184,16600000000,-5.38180685043335,0.0165231991559267,4.93585205078125
1691798226526940734,185,16650000000,-5.383223533630371,0.0167199075222015,4.98414945602417
1691798226610715085,186,16700000000,-5.372373104095459,0.0109022976830601,5.027495861053467
1691798226630481390,187,16750000000,-5.354193210601807,0.0118500813841819,5.070370197296143
1691798226700091876,188,16800000000,-5.331188201904297,0.0117789544165134,5.112681865692139
1691798226726976271,189,16850000000,-5.312847137451172,0.0103294951841235,5.153512477874756
1691798226804990647,190,16900000000,-5.283748626708984,0.0128311980515718,5.197109222412109
1691798226830720209,191,16950000000,-5.257054805755615,0.0126151591539382,5.237384796142578
1691798226904476898,192,17000000000,-5.227806091308594,0.0182765871286392,5.277862071990967
1691798226930079066,193,17050000000,-5.20612382888794,0.0163290984928607,5.320321559906006
1691798227001232366,194,17100000000,-5.186833381652832,0.0094776544719934,5.372297763824463
1691798227030838426,195,17150000000,-5.16358757019043,0.0112211611121892,5.415528297424316
1691798227104238847,196,17200000000,-5.13642168045044,0.0118535663932561,5.454725742340088
1691798227130214616,197,17250000000,-5.109475135803223,0.0150797180831432,5.500074863433838
1691798227203688568,198,17300000000,-5.094396591186523,0.0076311863958835,5.540232181549072
1691798227229054227,199,17350000000,-5.06899881362915,0.0089160352945327,5.582249164581299
1691798227300526735,200,17400000000,-5.044656753540039,0.0104959392920136,5.624346733093262
1691798227331507799,201,17450000000,-5.024715423583984,0.0115030985325574,5.664605617523193
1691798227404075497,202,17500000000,-5.0013532638549805,0.009607570245862,5.709207057952881
1691798227429102409,203,17550000000,-4.974091529846191,0.0105691356584429,5.751119136810303
1691798227504912794,204,17600000000,-4.956289768218994,0.0075387684628367,5.79124927520752
1691798227531872585,205,17650000000,-4.938933372497559,0.0108292633667588,5.851150035858154
1691798227604934590,206,17700000000,-4.929375171661377,0.0121262343600392,5.90221643447876
1691798227627424549,207,17750000000,-4.920980453491211,0.0112244868651032,5.953609943389893
1691798227701075405,208,17800000000,-4.902854919433594,0.0112055484205484,6.003522872924805
1691798227728916018,209,17850000000,-4.886989116668701,0.0104701397940516,6.05023717880249
1691798227801788498,210,17900000000,-4.865128517150879,0.0136212334036827,6.111105442047119
1691798227832706994,211,17950000000,-4.843274593353272,0.0119205918163061,6.155971050262451
1691798227900901303,212,18000000000,-4.8182573318481445,0.0108896661549806,6.204084396362305
1691798227930018486,213,18050000000,-4.789149761199951,0.0135307610034942,6.249691009521484
1691798228001369602,214,18100000000,-4.756709575653076,0.0109909567981958,6.29338264465332
1691798228029979486,215,18150000000,-4.72340202331543,0.0122073702514171,6.337905406951904
1691798228103578069,216,18200000000,-4.69087553024292,0.0079706870019435,6.366640567779541
1691798228131351363,217,18250000000,-4.644781589508057,0.0065051596611738,6.38527774810791
1691798228203629376,218,18300000000,-4.599045276641846,0.0080044325441122,6.407202243804932
1691798228227242347,219,18350000000,-4.557675838470459,0.0056970175355672,6.424825668334961
1691798228309635436,220,18400000000,-4.508894443511963,0.0072416737675666,6.450616836547852
1691798228335762023,221,18450000000,-4.463046550750732,0.0053361766040325,6.466548442840576
1691798228402213828,222,18500000000,-4.417120933532715,0.0060300938785076,6.488311767578125
1691798228431210746,223,18550000000,-4.371817111968994,0.0065569449216127,6.507288455963135
1691798228500670648,224,18600000000,-4.329603672027588,0.0054817292839288,6.527429580688477
1691798228532079007,225,18650000000,-4.296653747558594,0.0057726223021745,6.567095279693604
1691798228606005106,226,18700000000,-4.257984638214111,0.0053900778293609,6.605348110198975
1691798228636134268,227,18750000000,-4.220944404602051,0.0064209178090095,6.640669345855713
1691798228703340534,228,18800000000,-4.173053741455078,0.0064444150775671,6.668416500091553
1691798228726700386,229,18850000000,-4.125509738922119,0.0067458022385835,6.681605815887451
1691798228810102929,230,18900000000,-4.079087257385254,0.0089171156287193,6.68968677520752
1691798228827752199,231,18950000000,-4.034773826599121,0.0093075893819332,6.698252201080322
1691798228899289209,232,19000000000,-3.98493242263794,0.00868546590209,6.706572532653809
1691798228929276729,233,19050000000,-3.934051513671875,0.0102772060781717,6.713066101074219
1691798229002803238,234,19100000000,-3.883178234100342,0.009326284751296,6.719544410705566
1691798229030655859,235,19150000000,-3.835994243621826,0.0089628938585519,6.732515335083008
1691798229109202992,236,19200000000,-3.7896265983581534,0.0044250581413507,6.737236976623535
1691798229129203722,237,19250000000,-3.736027240753174,0.0099521186202764,6.7466888427734375
1691798229204600951,238,19300000000,-3.692671775817871,0.004098292440176,6.754510879516602
1691798229229928385,239,19350000000,-3.643503665924072,0.0056464038789272,6.758883953094482
1691798229305431587,240,19400000000,-3.595946311950684,0.0056402925401926,6.76756763458252
1691798229329776119,241,19450000000,-3.5456738471984863,0.0088760536164045,6.776440143585205
1691798229406807183,242,19500000000,-3.503082275390625,0.0064828097820281,6.783921718597412
1691798229426130848,243,19550000000,-3.451311588287353,0.0111864227801561,6.792596817016602
1691798229501555241,244,19600000000,-3.402395248413086,0.0063021481037139,6.799993515014648
1691798229526650052,245,19650000000,-3.354440212249756,0.0060197096318006,6.807000160217285
1691798229601449453,246,19700000000,-3.3045496940612797,0.0060667097568511,6.813491344451904
1691798229632439804,247,19750000000,-3.2553067207336426,0.00553516484797,6.819375038146973
1691798229702861525,248,19800000000,-3.206926822662353,0.0051394179463386,6.830723762512207
1691798229729608049,249,19850000000,-3.1602349281311035,0.0015895087271928,6.829278945922852
1691798229799067382,250,19900000000,-3.104899883270264,0.003948213532567,6.823908805847168
1691798229829412577,251,19950000000,-3.0543947219848637,0.0035116355866193,6.817485332489014
1691798229902917561,252,20000000000,-2.99570369720459,0.0037389285862445,6.811985015869141
1691798229927007039,253,20050000000,-2.9411849975585938,0.0055463705211877,6.810379505157471
1691798230008935234,254,20100000000,-2.891232967376709,0.0036695171147584,6.812318801879883
1691798230025028117,255,20150000000,-2.834882974624634,0.0052323900163173,6.813692092895508
1691798230108488898,256,20200000000,-2.7778127193450928,0.0026574432849884,6.813218116760254
1691798230128315022,257,20250000000,-2.7194623947143555,0.0022882111370563,6.819056510925293
1691798230204837745,258,20300000000,-2.66769814491272,0.0022924821823835,6.828319549560547
1691798230229573763,259,20350000000,-2.614499092102051,0.0027185743674635,6.840378284454346
1691798230303020239,260,20400000000,-2.5664470195770264,0.0005557686090469,6.853463172912598
1691798230334752674,261,20450000000,-2.51882553100586,-0.0010840063914656,6.869956016540527
1691798230399613169,262,20500000000,-2.466543674468994,-0.0003819661214947,6.889848709106445
1691798230429608286,263,20550000000,-2.4107744693756104,-0.0005657551810145,6.913362979888916
1691798230507417420,264,20600000000,-2.3644070625305176,-0.0016257874667644,6.940031051635742
1691798230526406737,265,20650000000,-2.314863681793213,-0.0045633260160684,6.967134475708008
1691798230606576440,266,20700000000,-2.270426750183105,0.0005293204449117,6.9936604499816895
1691798230625330902,267,20750000000,-2.23145604133606,-0.0002869563177227,7.027692794799805
1691798230709460287,268,20800000000,-2.196354866027832,-0.0027876649983227,7.0652384757995605
1691798230727730772,269,20850000000,-2.1570494174957275,-0.0061151199042797,7.1031599044799805
1691798230803934512,270,20900000000,-2.1222710609436035,0.000399359036237,7.1422438621521
1691798230829092010,271,20950000000,-2.096520185470581,-0.0017935361247509,7.184860229492188
1691798230903852287,272,21000000000,-2.1086058616638184,-0.0043988609686493,7.238203525543213
1691798230934409280,273,21050000000,-2.105102777481079,-0.0061200810596346,7.285835266113281
1691798231004641193,274,21100000000,-2.110255718231201,-0.0044720242731273,7.338722229003906
1691798231029209276,275,21150000000,-2.111604690551758,-0.002436589449644,7.390047073364258
1691798231100620452,276,21200000000,-2.115095615386963,-0.0054324674420058,7.449516296386719
1691798231128189698,277,21250000000,-2.1141183376312256,-1.1816620826721191e-05,7.504622459411621
1691798231206116992,278,21300000000,-2.0897812843322754,-0.0031549734994769,7.543936729431152
1691798231229084908,279,21350000000,-2.0664479732513428,0.0012292135506868,7.586921215057373
1691798231303031656,280,21400000000,-2.0434515476226807,0.0017540799453854,7.623354911804199
1691798231329847147,281,21450000000,-2.014162302017212,0.0027894917875528,7.661256790161133
1691798231403455489,282,21500000000,-1.995038986206055,0.0036614360287785,7.708144187927246
1691798231426579141,283,21550000000,-1.9687540531158447,0.0011251345276832,7.745494365692139
1691798231504989267,284,21600000000,-1.9460861682891848,6.7087821662426e-05,7.790271282196045
1691798231531840516,285,21650000000,-1.9195704460144043,-0.0002616802230477,7.831369876861572
1691798231603970871,286,21700000000,-1.898867130279541,0.0079344790428876,7.874061107635498
1691798231630802203,287,21750000000,-1.8716230392456052,0.0114056020975112,7.914484977722168
1691798231708419494,288,21800000000,-1.854851245880127,0.0071701891720294,7.961482048034668
1691798231730365444,289,21850000000,-1.829421639442444,0.0081715751439332,8.001708030700684
1691798231809711829,290,21900000000,-1.8068547248840328,0.0026547005400061,8.042739868164062
1691798231840562895,291,21950000000,-1.7820472717285156,0.0045365905389189,8.082979202270508
1691798231905420209,292,22000000000,-1.7601215839385986,0.0039565376937389,8.125665664672852
1691798231929820696,293,22050000000,-1.7461212873458862,0.0028076209127902,8.173985481262207
1691798232007891143,294,22100000000,-1.7414404153823853,0.005266098305583,8.231119155883789
1691798232027956679,295,22150000000,-1.7305868864059448,-0.0006156601011753,8.280057907104492
1691798232101824130,296,22200000000,-1.7157875299453735,-0.0029398035258054,8.327810287475586
1691798232134215818,297,22250000000,-1.7005102634429932,-0.0027135331183671,8.378066062927246
1691798232206357709,298,22300000000,-1.6827857494354248,-0.0031616687774658,8.428850173950195
1691798232232227527,299,22350000000,-1.6616816520690918,-0.0067603904753923,8.475988388061523
1691798232302296335,300,22400000000,-1.6384639739990234,-0.0083329491317272,8.523443222045898
1691798232337331996,301,22450000000,-1.613713264465332,-0.0075754653662443,8.56918716430664
1691798232403256024,302,22500000000,-1.585707664489746,-0.0110866744071245,8.616615295410156
1691798232428356378,303,22550000000,-1.5530757904052734,-0.0014408193528652,8.661643028259277
1691798232512920957,304,22600000000,-1.521684169769287,0.0034760534763336,8.700282096862793
1691798232530388997,305,22650000000,-1.4861583709716797,-0.0012602247297763,8.741292953491211
1691798232599446293,306,22700000000,-1.450969696044922,0.0019459724426269,8.770172119140625
1691798232629712736,307,22750000000,-1.4041647911071775,0.0017161145806312,8.788651466369629
1691798232707930919,308,22800000000,-1.3575186729431152,2.2038817405700684e-05,8.801273345947266
1691798232729270388,309,22850000000,-1.3124165534973145,-0.0004678145051002,8.812811851501465
1691798232803418480,310,22900000000,-1.2718853950500488,-0.0016968622803688,8.831342697143555
1691798232825177721,311,22950000000,-1.2255263328552246,-0.0008033961057662,8.843572616577148
1691798232903837241,312,23000000000,-1.1759066581726074,-0.0042555108666419,8.860429763793945
1691798232934067841,313,23050000000,-1.136094570159912,-0.0013875514268875,8.871591567993164
1691798232996191949,314,23100000000,-1.0958213806152344,-0.0023086667060852,8.901084899902344
1691798233029219640,315,23150000000,-1.0468955039978027,-0.0062917247414588,8.941518783569336
1691798233102726400,316,23200000000,-1.002026081085205,-0.0055890530347824,8.969314575195312
1691798233135728002,317,23250000000,-0.956812858581543,-0.0044865757226943,8.993831634521484
1691798233203912904,318,23300000000,-0.9084692001342772,-0.006988413631916,9.017127990722656
1691798233231559325,319,23350000000,-0.8619766235351562,-0.0064335837960243,9.018036842346191
1691798233310517446,320,23400000000,-0.8120689392089844,-0.0060748606920242,9.018290519714355
1691798233330080136,321,23450000000,-0.7645750045776367,-0.0057529360055923,9.017251014709473
1691798233399177756,322,23500000000,-0.7199296951293945,-0.006852276623249,9.011022567749023
1691798233429786478,323,23550000000,-0.6728706359863281,-0.0061722844839096,9.009520530700684
1691798233508761950,324,23600000000,-0.6253471374511719,-0.006087526679039,9.007999420166016
1691798233534672249,325,23650000000,-0.574458122253418,-0.0061280652880668,9.00975513458252
1691798233606434357,326,23700000000,-0.5275125503540039,-0.0069083869457244,9.008230209350586
1691798233629075768,327,23750000000,-0.4788799285888672,-0.0063098296523094,9.00881576538086
1691798233710341095,328,23800000000,-0.432403564453125,-0.0063475221395492,9.0050048828125
