time,stamp,x,y,x_gt,y_gt,ape,rpe
1200525748,1200000000,-0.12110471067176579,-0.02182500894413235,0.2313089918601811,0.024870583605163366,355.4938763126665,-2.1242418278615283
1271917732,1250000000,-0.06108992907315142,-0.04641031212265134,0.27812521598444995,0.03610561999921045,349.10713783935904,-6.386738473307451
1300747624,1300000000,-0.008245682580834357,-0.05374889933430027,0.32431914815477547,0.049386331453271023,348.18995170999756,-0.9171861293614803
1368288962,1350000000,0.042915855460993024,-0.0514716229246909,0.369821548250187,0.06465639152785549,346.9193677480023,-1.270583961995253
1398560223,1400000000,0.0934203842847317,-0.05293445680334001,0.4144925824375777,0.08230284370999083,348.3912798518834,1.47191210388109
1475242677,1450000000,0.15980915915727179,-0.0610670302618397,0.4582654288394939,0.1018053439642274,340.0052281931314,-8.386051658752002
1499915548,1500000000,0.2118259011752599,-0.060810126438856554,0.5008995512353127,0.12335955062355894,342.75653911824395,2.751310925112549
1571659176,1550000000,0.2686134376025935,-0.05624950729390531,0.5422732307241986,0.14708984662343408,340.9348548078954,-1.8216843103485147
1605438558,1600000000,0.3217893393712069,-0.05409122493975413,0.5821490684448831,0.17318565719400061,345.6037755519444,4.668920744048954
1670782828,1650000000,0.364739583942863,-0.045415379893307156,0.62048903471956,0.20145188701700514,355.45918055994775,9.855405008003359
1702852116,1700000000,0.4219518967188852,-0.036392018212530755,0.6570671974512559,0.23193892645456643,356.76420855294583,1.3050279929980868
1773937647,1750000000,0.4757363333194031,-0.019816919490079327,0.6918803949428115,0.2644149606987426,357.0798469400599,0.31563838711407
1801604400,1800000000,0.5269225772192222,-0.0018168062274277474,0.7246985363116829,0.2989052278197596,359.92925937803443,2.849412437974541
1875772259,1850000000,0.5824884841600297,0.02089975204118859,0.755543909105661,0.335178938229408,358.7751203389701,-1.1541390390643058
1900860893,1900000000,0.6309935369076575,0.04296747085628002,0.7841850100390981,0.37323591683452173,364.06712821822254,5.292007879252381
1972627525,1950000000,0.6716434335755967,0.06764518039509745,0.8106693160702573,0.4128491838856599,372.14782013244604,8.080691914223504
1999482775,2000000000,0.7169016071910077,0.09747144368795789,0.8348869089534717,0.4539269458864743,375.47444184601466,3.3266217135686227
2084340191,2050000000,0.7448510348161035,0.13354531795497582,0.8577591845523335,0.4958157422350941,379.4576532170038,3.983211370989115
2104190227,2100000000,0.7679383625061176,0.1752676325242439,0.8802000996361702,0.5379490285291043,379.65838938642116,0.2007361694174037
2175762085,2150000000,0.7901315794733381,0.2174828550978728,0.9026392953466411,0.5800832612115414,379.65384318458473,-0.004546201836430619
2203157251,2200000000,0.8137305512329311,0.2569106895377281,0.925077831513974,0.6222178568870627,381.899912729474,2.246069544889262
2276493883,2250000000,0.8391333155784064,0.29665289419262875,0.9475157514815326,0.664352791689006,383.3405366396066,1.4406239101326102
2299769410,2300000000,0.8634852531315236,0.3387663612193913,0.9699530144725214,0.7064880880465332,382.82457155425493,-0.5159650853516773
2373980431,2350000000,0.8876269181981824,0.38031596281107716,0.9923896611937648,0.7486237235456474,382.9175354267181,0.09296387246315874
2397805285,2400000000,0.9108981020243503,0.42214687462524425,1.0148256508620865,0.790759720617481,382.983505699549,0.0659702728309508
2476494119,2450000000,0.9413908937804352,0.4655458303972979,1.0372610241890403,0.8328960568469734,379.654146266297,-3.3293594332520215
2497165950,2500000000,0.964755260081551,0.5078371374099837,1.059695740386723,0.8750327546663137,379.27076888791987,-0.3833773783771255
2572569529,2550000000,0.9899206457564289,0.5503215210234131,1.0821298401714123,0.9171697916593848,378.2594205082847,-1.0113483796351797
2600797926,2600000000,1.0129552085614384,0.590504258596222,1.104563282750452,0.9593071902594339,380.01005468276696,1.7506341744822351
2671019090,2650000000,1.0375367660888533,0.6288016221247096,1.126996108844869,1.0014449280492785,383.23101056246765,3.2209558797007265
2701259999,2700000000,1.0613829558195789,0.6723346519832938,1.1494282776572533,1.043583027463232,381.5459801832446,-1.6850303792230736
2763316036,2750000000,1.085150977870744,0.7125295407894078,1.1718598299133727,1.085721466083049,383.1326638736577,1.5866836904130932
2800373416,2800000000,1.1086675069154364,0.7518624772494605,1.1942907248110888,1.1278602663440958,385.62374518027303,2.4910813066153503
2872499303,2850000000,1.134364166729981,0.7970747848674016,1.216721003080872,1.1699994058270633,381.91022690108053,-3.713518279192529
2900033934,2900000000,1.1562290206077215,0.8387840224366712,1.2391506239158605,1.2121389069683817,382.4524311582805,0.5422042571999741
2974693527,2950000000,1.186705940157194,0.8916317603610224,1.2615796280512666,1.2542787473476795,370.2957011759111,-12.156729982369384
3000669352,3000000000,1.209900310889417,0.9302954289020655,1.284007974675466,1.2964189494024538,373.54836111998185,3.252659944070757
3063599505,3050000000,1.2367675139224599,0.9758231445308467,1.3064357045284176,1.3385594907112608,369.36609701301126,-4.182264106970591
3097402329,3100000000,1.2553027848784708,1.0150753067989433,1.328862776793753,1.3807003937126576,372.9514399908352,3.5853429778239243
3169870895,3150000000,1.2811030184258392,1.0584927267413242,1.3512892322161583,1.4228416359841463,371.04747980905967,-1.9039601817755214
3208303912,3200000000,1.3053531090510022,1.0967198979913027,1.3737150299745284,1.464983239965337,374.5547240047028,3.5072441956431333
3266091965,3250000000,1.3296973920173738,1.139164715556657,1.3961402108182899,1.507125183232663,373.91115782035234,-0.6435661843504636
3300112766,3300000000,1.3521652909095636,1.1810673972991788,1.4185647339215934,1.5492674882268085,374.13926951260083,0.22811169224851158
3373662896,3350000000,1.3784768345225866,1.2221369258758947,1.4409886400385885,1.5914101325231438,374.52693758448453,0.38766807188367336
3399634546,3400000000,1.397627923114747,1.2599755828064991,1.4634118883386866,1.633553138563397,379.32534880479926,4.798411220314769
3473660123,3450000000,1.425398579415006,1.3055082125855124,1.4858345195807792,1.6756964839218893,375.08913487161414,-4.2362139331851285
3499081239,3500000000,1.451415221745802,1.348516561922909,1.5082564929295166,1.717840191041409,373.67214658713857,-1.4169882844756176
3574878722,3550000000,1.47391364177335,1.3863537584785401,1.530677849148541,1.759984237495208,377.91786156406835,4.245714976929826
3601999484,3600000000,1.4973224564083782,1.4250962013389055,1.5530985473977743,1.8021286457271388,381.13571919648734,3.2178576324189967
3675480655,3650000000,1.533693363880042,1.4649715714560716,1.5748274614512008,1.8446387115359242,381.8889252641506,0.7532060676632146
3699728231,3700000000,1.5743828643368585,1.4962330250905782,1.5948821843414698,1.8879695070354032,392.2724734252452,10.383548161094602
3764490615,3750000000,1.6248497883894075,1.5406187243460103,1.6125224741660615,1.9323872607125676,391.9624328462558,-0.3100405789893679
3798214820,3800000000,1.6629995903355361,1.5762755278353586,1.6275170961936556,1.9778264795663796,403.115584202121,11.153151355865198
3869488653,3850000000,1.6981108283635193,1.6153261482923365,1.6399808523032953,2.0240856088272206,412.8721238997998,9.756539697678813
3898690062,3900000000,1.7311256295324315,1.6563060014033462,1.649743242414094,2.0710682672869467,422.6710661187699,9.79894221897004
3972907623,3950000000,1.7699675996209518,1.703400929650411,1.657664290183407,2.1185727877069125,430.09267028480366,7.421604166033768
4003929780,4000000000,1.7956567025972414,1.749810073402299,1.6638507561005382,2.1664724352262916,437.0129646734059,6.9202943886022545
4072138553,4050000000,1.8235918836247258,1.7916250835920826,1.6683062994658795,2.2146067274576953,450.58526795137243,13.572303277966547
4104420907,4100000000,1.8332830478038527,1.8378035832845254,1.6700300505822836,2.2628574425391705,455.32661284960415,4.7413448982316915
4170562463,4150000000,1.836144592030562,1.886568978570208,1.670604240699983,2.3111375457420955,455.6995459170889,0.37293306748481525
4202530717,4200000000,1.8385959915850822,1.9341915106933483,1.6711713517246278,2.359417967244595,456.9995069839051,1.2999610668161798
4273386918,4250000000,1.8402564546810378,1.9844991760019517,1.6717367571429507,2.4076984650908666,455.5178665471766,-1.4816404367285485
4308671025,4300000000,1.8437606160157993,2.0289778615630185,1.6723003477016598,2.45597904410716,460.1397977837299,4.6219312365533005
4369309842,4350000000,1.8469234668639305,2.076560382967565,1.6728622358894545,2.5042596992021613,461.76186204134603,1.6220642576161848
4400170532,4400000000,1.8513716035667809,2.1255008020236605,1.673422309080396,2.5525404353452616,462.63246733843664,0.8706052970905986
4469571577,4450000000,1.855279270833889,2.1711895076629375,1.6739806797639614,2.6008212474530383,466.31814350184766,3.685676163410978
4504302276,4500000000,1.8577468615956199,2.219769999892033,1.6745372353051737,2.6491021404873307,466.78887531048275,0.47073180863510533
4571237529,4550000000,1.8616813696991539,2.265562809046413,1.6750920882025913,2.6973831093722436,470.40868587101363,3.6198105605309006
4599542988,4600000000,1.864848448991522,2.311899918112641,1.6756451258122007,2.745664159062064,473.23283299928363,2.824147128270005
4679245338,4650000000,1.8620652134362112,2.3609131894872473,1.6769900516780243,2.7939212566289435,470.90211478565993,-2.330718213623739
4697816762,4700000000,1.849091329243762,2.4107062787674396,1.680059835540303,2.8420807632765284,463.3093909571709,-7.592723828489023
4777639047,4750000000,1.8387289280120225,2.460180381034884,1.6851501117957741,2.8900373322654147,456.4684559874769,-6.840934969694013
4797086753,4800000000,1.829349481542108,2.510611679731273,1.6924329052376728,2.9376792758497188,448.4784058584273,-7.990050129049575
4873976141,4850000000,1.8226927555612829,2.5674317851689676,1.7017717401517163,2.9849339574109024,434.66073643062674,-13.81766942780055
4899526700,4900000000,1.8190590255439432,2.617857794473275,1.7132961561464575,3.031677398675221,427.1211179104176,-7.53961852020918
4969359200,4950000000,1.8146760482510467,2.6673157702784516,1.7267803694288801,3.0778346704062183,419.82307906750526,-7.298038842912302
5002196674,5000000000,1.8132867667295107,2.7174000601377886,1.7421427823275741,3.1232051621694223,411.9942321823058,-7.82884688519947
5075829095,5050000000,1.8032766334827066,2.7739820908700414,1.7597684041578023,3.167666486041528,396.08126567729465,-15.912966505011116
5097838682,5100000000,1.808561468218063,2.8319743851672285,1.7799110232284852,3.211002540944226,380.1094459097441,-15.971819767550578
5180735570,5150000000,1.8129500139630346,2.880545516955752,1.8023884019608898,3.25317987543361,372.78400283044397,-7.325443079300165
5200653443,5200000000,1.8232132555459155,2.933469302850904,1.827152071046082,3.293996471217109,360.54868381079706,-12.235319019646862
5289853602,5250000000,1.8404224454820994,2.982027481217253,1.853431903495947,3.3337753117268614,351.98832688887586,-8.560356921921198
5302608328,5300000000,1.8665245748925408,3.0146488226651456,1.880645802198862,3.372919346552956,358.54870986726894,6.560382978393065
5370063893,5350000000,1.890920079057254,3.0646933344722713,1.9078817832292527,3.4120477542497456,347.76830267775154,-10.780407189517394
5400647694,5400000000,1.9208381920329956,3.1024869447342667,1.9351174484926201,3.451176385666587,348.9816949106841,1.213392232932542
5478548512,5450000000,1.9508637123864014,3.13803963398243,1.9623527672486376,3.490305262579095,352.4529351164932,3.471240205809134
5503300586,5500000000,1.9828958389592124,3.18048376623233,1.9895877165311542,3.5294344012536145,349.01479468239654,-3.4381404340966815
5574069026,5550000000,2.0075205330940995,3.211575657818651,2.016822319233156,3.568563785466508,357.1092921038312,8.094497421434642
5597149155,5600000000,2.037287638255805,3.2512741770109916,2.0440565524189775,3.6076934314619127,356.4835243630465,-0.6257677407846551
5684424776,5650000000,2.0691074647427388,3.288571403628813,2.071290438984313,3.6468233230148677,358.25857019802254,1.7750458349760079
5703764930,5700000000,2.0986036578278253,3.3314740474071445,2.098523955990877,3.685953476370767,354.4794379237795,-3.7791322742430355
5773616719,5750000000,2.123821693850165,3.3625012071155203,2.125757126336987,3.725083875303387,362.58783373017855,8.108395806399049
5806072868,5800000000,2.150331303391141,3.400655806649743,2.1529899270817046,3.764214536059397,363.56845023996505,0.9806165097864805
5873048608,5850000000,2.180494705187181,3.4386954031804495,2.1802223811260077,3.8033454424113025,364.6501409179172,1.081690677952163
5909234767,5900000000,2.208587390865018,3.4798070410598654,2.2074544655263177,3.842476610607035,362.6713390872685,-1.978801830648691
5980559784,5950000000,2.2409018102314464,3.5183246954544467,2.234686203186242,3.8816080244178384,363.33649813040284,0.6651590431343557
6003060030,6000000000,2.2706395679904694,3.561117839801458,2.261917571159554,3.920739700092911,359.7276131021968,-3.6088850282060547
6066872266,6050000000,2.298105846844663,3.5919221963893904,2.28914859235249,3.9598716214022245,368.0584352725975,8.330822170400653
6101478973,6100000000,2.3282993153482536,3.6351069625082113,2.3163792438161668,3.999003804596257,364.0920210427331,-3.966414229864379
6180241537,6150000000,2.3576367058336554,3.6702287589792064,2.3436095484594888,4.038136233443705,368.17478310015383,4.082762057420752
6202064784,6200000000,2.385997727478731,3.709816866508799,2.37083948333094,4.077268924196311,367.7645810357905,-0.41020206436331863
6269203234,6250000000,2.41585012198865,3.7422745913208995,2.39806907134205,4.11640186062151,374.5495686774027,6.784987641612172
6304009008,6300000000,2.446561430258125,3.7849302961817006,2.42529828953865,4.155535058972303,371.2142391616125,-3.3353295157901863
6374238060,6350000000,2.472169303695498,3.8167716669972034,2.452527160834927,4.1946685030148645,378.406966701611,7.192727539998501
6402118426,6400000000,2.5031649955592634,3.8627025742542274,2.479755662274059,4.233802209003472,371.83724369121586,-6.5697230103951565
6469815666,6450000000,2.5379113983921204,3.891978310374148,2.50698381677286,4.2729361607030265,382.21119689514086,10.373953203925035
6501122046,6500000000,2.566989185211029,3.933981755391797,2.5342116013718523,4.31207037436907,379.5067506678585,-2.7044462272823866
6568767045,6550000000,2.589842413993648,3.9742474557150556,2.5614591535916733,4.351190314371747,378.00995775683595,-1.4967929110225597
6603045698,6600000000,2.6059088352623516,4.024800447346157,2.5898307180471107,4.389473057165963,365.0268732654836,-12.98308449135238
6680791172,6650000000,2.6200027588849095,4.073900879119764,2.619850596581433,4.426439002578336,352.538156296674,-12.488716968809543
6708250901,6700000000,2.6341581059842136,4.1207187088934045,2.652008977989899,4.461547226047042,341.2956661554768,-11.242490141197214
6773387095,6750000000,2.6593664361267373,4.17684945820505,2.686075850458307,4.494803592946401,319.0740111840153,-22.2216549714615
6801341510,6800000000,2.6797831018093605,4.221526614345484,2.7220661787851954,4.5259771024800255,307.37267009918946,-11.701341084825845
6873405659,6850000000,2.705376603271054,4.2677517196728765,2.7597503829754024,4.555100295129441,292.4477931806874,-14.924876918502028
6903702753,6900000000,2.7326713368753204,4.313091581665777,2.7990440486722097,4.582057519934771,277.03431704428436,-15.413476136403037
6977848108,6950000000,2.7638914454927077,4.342336684147231,2.8392348777940475,4.607725482605288,275.8765070424766,-1.157810001807813
6996999968,7000000000,2.809597102642174,4.361862693690213,2.879697760634057,4.632979178107755,280.0325880568583,4.156081014381696
7078650981,7050000000,2.8447020819027156,4.388769198115391,2.920161612968519,4.658231356431253,279.8285110436638,-0.20407701319447025
7102239253,7100000000,2.892358218362525,4.410071145312921,2.9606257787414845,4.683483044206657,281.80583077142535,1.9773197277615506
7177256418,7150000000,2.928624352429634,4.427147555337408,3.001090237006977,4.708734274204155,290.7617317834612,8.955901012035861
7199029661,7200000000,2.9674333154819714,4.454347421221513,3.0415550071126307,4.733985016130829,289.2943304955303,-1.4674012879309362
7276376521,7250000000,3.0098916981842585,4.475390599314414,3.082020069729303,4.759235300227944,292.86569655463467,3.5713660591044083
7298577517,7300000000,3.0551737597910016,4.497812863529207,3.1224854442069763,4.784485096197503,294.4687281222603,1.6030315676256457
7374209196,7350000000,3.088165722801541,4.526206948767291,3.1629511112152033,4.8097344342842865,293.2246397623716,-1.2440883598887065
7408246315,7400000000,3.135845495825325,4.547782625774758,3.203417090105236,4.834983284186767,295.0426046282474,1.8179648658757652
7473621701,7450000000,3.1760974234067625,4.5695742468727385,3.2438833615453677,4.860231676153244,298.45715706828514,3.4145524400377436
7501559219,7500000000,3.217943058908578,4.5972828718661365,3.2843499448881017,4.885479579878667,295.7485706047575,-2.708586463527618
7581094403,7550000000,3.2625193091252096,4.621757638600071,3.3248168208004545,4.910727025614856,295.60833309064134,-0.14023751411618157
7602890592,7600000000,3.301175732266596,4.6419315340372584,3.36528400863624,4.935973983053225,300.94988440335726,5.341551312715909
7684709386,7650000000,3.349685012622435,4.669418519379542,3.405751489061165,4.961220482449117,297.13942086419985,-3.8104635391573716
7707964866,7700000000,3.392522616435077,4.691760723380822,3.4462192814303445,4.98646649349043,299.5577119146007,2.4182910504008115
7772429444,7750000000,3.4330826336911398,4.7178128864882005,3.4866873664082005,5.011712046436021,298.74769218807756,-0.8100197265231146
7799782165,7800000000,3.471237234884769,4.7413078040301,3.5271557633511224,5.036957110970267,300.8910010619182,2.1433088738406214
7874188517,7850000000,3.514231620398044,4.763807310141912,3.5676244529222436,5.062201717355538,303.1336616433882,2.242660581470046
7900573033,7900000000,3.5615122060605913,4.788806215882545,3.608093454479237,5.087445835272685,302.25061616765504,-0.8830454757332018
7973145253,7950000000,3.5992342136349906,4.8162793105044965,3.6485627486839505,5.1126894949875945,300.4867748094426,-1.763841358212448
8004184635,8000000000,3.6437448284483422,4.83655548032147,3.6890323548953785,5.13793266617759,304.760837717455,4.274062908012411
8079137648,8050000000,3.6780923003402397,4.856993929709811,3.7295022537740397,5.163175379112087,310.46749148686155,5.706653769406545
8104258271,8100000000,3.724451119025558,4.886981882780541,3.76997246468024,5.188417603464882,304.853549453998,-5.6139420328635286
8174878039,8150000000,3.7578506850507067,4.915694238014135,3.810925301381627,5.2128722883639025,301.8802883733275,-2.973261080670475
8200149753,8200000000,3.789584289112948,4.958140609547284,3.852866033784913,5.235597357419777,284.5818443764602,-17.298443996867306
8295526290,8250000000,3.820470044590342,4.995864636676854,3.896039929485738,5.255972652120917,270.8634105990549,-13.718433777405338
8310901854,8300000000,3.8566579974289064,5.036702562801565,3.940392402375367,5.2737685727410675,251.41945756121174,-19.44395303784313
8381361462,8350000000,3.902150587824956,5.072561184821151,3.9857153728755104,5.289087608744,232.09214884903577,-19.327308712176
8403644894,8400000000,3.938737110272935,5.099375653314937,4.031926707328166,5.3017132088983185,222.76621691534498,-9.325931933690773
8476606945,8450000000,3.9825327257477467,5.139769056787664,4.078823794584534,5.311947445185685,197.2748523483687,-25.49136456697626
8506906525,8500000000,4.021755939917059,5.16475729756217,4.126282008318499,5.320001829053299,187.15384990259395,-10.121002445774769
8572960072,8550000000,4.073812818466449,5.192616424474327,4.174133531970897,5.326128607829648,167.00224148898843,-20.151608413605526
8600488634,8600000000,4.120844718823859,5.210718332527838,4.222255428174444,5.330694880525337,157.09393381154175,-9.908307677446688
8672811772,8650000000,4.172267307157018,5.233021500914461,4.270518831095168,5.333707118465933,140.68033102708458,-16.413602784457165
8702131304,8700000000,4.2194712566628905,5.252686906371382,4.318831245815021,5.334573737113443,128.75504065196995,-11.925290375114638
8779234687,8750000000,4.268842430628389,5.264241553201691,4.367103567228216,5.333409625484281,120.16435906365648,-8.590681588313457
8800534289,8800000000,4.3184234809957385,5.271350237405095,4.415239709795729,5.33006577921055,113.22939993023162,-6.934959133424859
8875355496,8850000000,4.368297595116628,5.287493120901464,4.463158260658288,5.324668756517825,101.88510072864955,-11.344299201582073
8899378109,8900000000,4.420355565067224,5.292797674392499,4.510748085567222,5.317078894095833,93.59693046582338,-8.288170262826174
8973608035,8950000000,4.4716578899931765,5.304220399682551,4.557937306867606,5.307433517391677,86.33922574128327,-7.2577047245400985
8999053951,9000000000,4.518735465241772,5.313031251121473,4.604601004686385,5.295603961673979,87.61621585985772,1.2769901185744477
9075070600,9050000000,4.572539254232405,5.310213280722989,4.65065941114742,5.281858852711686,83.10675366223128,-4.509462197626435
9098844254,9100000000,4.62507752868604,5.314450400816169,4.695904198681576,5.266188740375491,85.70650530238514,2.599751640153844
9175379314,9150000000,4.681288488641938,5.313114589377797,4.740216378048137,5.24820743256182,87.66661368960848,1.9601083872233527
9200575914,9200000000,4.73130290371356,5.313195930034036,4.783384796370268,5.227718441466592,100.0945782472878,12.427964557679319
9276258934,9250000000,4.77278072702155,5.296640076451499,4.825745178089979,5.205648986897086,105.28348139798243,5.188903150694618
9300816168,9300000000,4.8155459058489924,5.271891125657959,4.867665954342106,5.182825959746702,103.19449226448215,-2.08898913350028
9368735552,9350000000,4.858018569141457,5.251734938875346,4.909581416557396,5.1599934748318015,105.2388875772279,2.0443953127457504
9398021036,9400000000,4.8963289108595145,5.227046260288748,4.951497221251619,5.137161599140218,105.46466129138064,0.22577371415274938
9470006005,9450000000,4.940312704574243,5.2012948031592074,4.99341335988447,5.114330317498682,101.894560014631,-3.570101276749643
9501268874,9500000000,4.980397998189369,5.177945676827854,5.0353298545524705,5.091499669235862,102.42275661243956,0.5281965978085612
9577180080,9550000000,5.021214124144144,5.149415176995118,5.077246683184334,5.068669615107141,98.28272196677034,-4.140034645669227
9600857058,9600000000,5.064345438737867,5.126359023238878,5.1191638678692595,5.045840194430844,97.40812063196299,-0.8746013348073511
9679450016,9650000000,5.108193634043442,5.104263026057653,5.1610813865348915,5.023011367957753,96.94816299229198,-0.4599576396709937
9699689811,9700000000,5.151371126264753,5.082728767376414,5.202999261271531,5.000183175010752,97.36138425102709,0.4132212587350942
9776610130,9750000000,5.189259192404334,5.053193010391077,5.244917470005675,4.977355576336057,94.06997538852332,-3.2914088625037725
9796829143,9800000000,5.234418438037766,5.028281023334609,5.2868360348287515,4.954528611261152,90.4821680774469,-3.5878073110764133
9873461673,9850000000,5.2734280576166785,5.007519046554474,5.328754933666159,4.931702240527669,93.85761178242657,3.3754437049796775
9901498423,9900000000,5.316256109756047,4.982679053214104,5.370674188610428,4.908876503467662,91.69593041830029,-2.1616813641262835
9977782294,9950000000,5.3627631816058585,4.954626421678986,5.412593777585843,4.886051360818204,84.76807929745983,-6.927851120840462
9998457717,10000000000,5.404960022334635,4.9321530403209515,5.454513722686022,4.863226851915917,84.89045097395413,0.12237167649430114
10076342607,10050000000,5.442440606866025,4.907775842343774,5.496434001834156,4.840402937493327,86.33883835315369,1.448387379199556
10098471568,10100000000,5.486091643829376,4.8786310034281755,5.538354637124983,4.817579656891605,80.36595910051136,-5.972879252642324
10175936395,10150000000,5.5270050952280645,4.8609571240721134,5.580240904242369,4.794695341823972,84.99808908503555,4.632129984524183
10197292120,10200000000,5.5785470931511405,4.846538630764572,5.621412509135586,4.770502915455457,87.28616093109146,2.2880718460559084
10278182661,10250000000,5.63228165162281,4.836524026305014,5.661434039258295,4.744592159889433,96.44340188681542,9.15724095572397
10299088719,10300000000,5.680024420110085,4.82647263881513,5.699847805712322,4.716424438316885,111.81937689701556,15.375975010200133
10373426294,10350000000,5.725865038510035,4.799132369403106,5.736617631418179,4.686167095705166,113.4758622610938,1.656485364078239
10399516924,10400000000,5.774814217181092,4.782093003936909,5.771515183033587,4.653781093897372,128.35431385154405,14.87845159045026
10469540166,10450000000,5.828057309738169,4.764570492903763,5.804549057405844,4.619498121499384,146.96472662720927,18.610412775665218
10507379597,10500000000,5.873889175229685,4.739533135837304,5.8354881643135945,4.583304649216588,160.87876699918132,13.914040371972053
10576856780,10550000000,5.930540697605322,4.716327576176104,5.864366468259654,4.545430052328523,183.2620863319181,22.383319332736797
10602598832,10600000000,5.97314945258432,4.690140701229062,5.890952758455075,4.50588625691552,201.7572719261157,18.495185594197576
10676847457,10650000000,6.0132566775841525,4.654344574169231,5.915305966225286,4.464897556008237,213.2709885235215,11.513716597405798
10700431007,10700000000,6.055591756670296,4.621818804401263,5.937197557435814,4.422501197275235,231.82902088138127,18.558032357859773
10777408591,10750000000,6.082240362522308,4.578240466556979,5.95752572493492,4.379278313467488,234.81839619280194,2.9893753114206834
10800646789,10800000000,6.105806990804343,4.5360173326433255,5.977072726340468,4.335672474855335,238.13981794136154,3.3214217485595943
10880876867,10850000000,6.121430956241708,4.49220326900563,5.996612416495937,4.292063210086515,235.87223458561948,-2.2675833557420644
10897980950,10900000000,6.14230888670485,4.447249754209912,6.016151261124164,4.248453549270256,235.44782349931793,-0.42441108630156266
10971111152,10950000000,6.167643382255466,4.396865457875592,6.035689327318379,4.204843523850562,232.9899048479409,-2.457918651377039
10999577893,11000000000,6.185097825569116,4.354596251461121,6.0552265635747835,4.161233109721964,232.9288502423817,-0.0610546055591632
11078176424,11050000000,6.205588820076553,4.307653254094744,6.074763021317629,4.117622330986384,230.71008074708328,-2.2187694952984227
11100162663,11100000000,6.220946306029322,4.262733724676899,6.094298649027451,4.074011163533269,227.27919858331686,-3.430882163766441
11171619131,11150000000,6.245273921556292,4.219192339853333,6.1134710811070425,4.030232687489487,230.38606505593066,3.1068664726137953
11201453924,11200000000,6.279078506269331,4.180683857293724,6.131370201650279,3.9859189646422455,244.44039490840404,14.054329852473401
11275281143,11250000000,6.31768255998978,4.143152085106838,6.146919641064136,3.940679913077812,264.86780651139503,20.42741160299097
11305554848,11300000000,6.351926029583629,4.104407924581347,6.159780359360111,3.894539403988386,284.54306268388063,19.67525617248561
11372512177,11350000000,6.383099610565909,4.059724210447779,6.170225997086621,3.8477015605798144,300.4476316644266,15.90456898054593
11403035323,11400000000,6.393714089317326,4.009803651111323,6.1789962639032145,3.800461428625083,299.8798270408387,-0.5678046235879086
11474535339,11450000000,6.4012506880832145,3.966984038235514,6.187076463209897,3.7530934906900013,302.68756982969325,2.8077427888545947
