time,seq,stamp,x,y,z
1691800152615872298,69,9733000000,1.1229248046875,0.4435071051120758,0.0001860857009887
1691800152649434503,70,9767000000,1.1386640071868896,0.4731882214546203,0.0004078149795532
1691800152685122448,71,9800000000,1.1541329622268677,0.5001206994056702,0.0002046823501586
1691800152718945231,72,9833000000,1.1690831184387207,0.5270863175392151,-0.000606894493103
1691800152755751732,73,9867000000,1.1848177909851074,0.5551149845123291,0.0006273984909057
1691800152798043434,74,9933000000,1.2137434482574463,0.6088021993637085,0.0016205310821533
1691800152832799298,75,9967000000,1.230115294456482,0.6379742622375488,0.0006143450736999
1691800152879075078,76,10000000000,1.2459136247634888,0.6649750471115112,-0.0003519058227539
1691800152910728892,77,10033000000,1.26007878780365,0.6911698579788208,0.0005359649658203
1691800152945698283,78,10067000000,1.2763757705688477,0.7168736457824707,0.0011789798736572
1691800152985921351,79,10100000000,1.290388107299805,0.7440648078918457,0.0007640123367309
1691800153017540010,80,10133000000,1.3063750267028809,0.7722985744476318,0.0008774995803833
1691800153055905238,81,10167000000,1.3216248750686646,0.7996043562889099,0.0014488697052001
1691800153096469591,82,10200000000,1.3363313674926758,0.8277743458747864,0.0015590190887451
1691800153135072844,83,10267000000,1.3669770956039429,0.8861263990402222,0.0015397071838378
1691800153183920259,84,10300000000,1.382943630218506,0.913798213005066,0.0018900632858276
1691800153226181365,85,10333000000,1.3973121643066406,0.9411535859107972,0.0014257431030273
1691800153265363517,86,10367000000,1.412906050682068,0.968035101890564,0.0019285678863525
1691800153307809041,87,10433000000,1.44260835647583,1.0206564664840698,0.0015166997909545
1691800153358311909,88,10467000000,1.4576152563095093,1.0504350662231443,-0.0002921819686889
1691800153409213861,89,10533000000,1.4891130924224854,1.1063475608825684,-0.0011126995086669
1691800153445200701,90,10567000000,1.5038577318191528,1.1318429708480835,-0.0008356571197509
1691800153480756818,91,10600000000,1.5185688734054563,1.1578872203826904,-0.0011459589004516
1691800153518128571,92,10633000000,1.5337543487548828,1.185938835144043,-0.0002453327178955
1691800153554167417,93,10667000000,1.549184799194336,1.2165937423706057,-0.0015316009521484
1691800153602611550,94,10733000000,1.5820847749710083,1.27178955078125,-0.0006778240203857
1691800153641980625,95,10767000000,1.5948522090911863,1.29823899269104,0.0001811981201171
1691800153680677112,96,10800000000,1.6096293926239014,1.325755596160889,-0.0008070468902587
1691800153715639992,97,10833000000,1.626684546470642,1.353278398513794,-4.911422729492188e-05
1691800153758388224,98,10867000000,1.6412956714630127,1.3815927505493164,0.0004528760910034
1691800153798008338,99,10900000000,1.6563706398010254,1.409473896026611,0.0009458065032958
1691800153832656049,100,10967000000,1.6883200407028198,1.463092565536499,0.0016998052597045
1691800153881509694,101,11000000000,1.7056838274002075,1.494654655456543,0.0007960796356201
1691800153917406448,102,11033000000,1.7192457914352417,1.5231473445892334,0.0014346837997436
1691800153949851660,103,11067000000,1.7360308170318604,1.5493144989013672,0.0015771389007568
1691800153985415460,104,11133000000,1.7816736698150637,1.597364902496338,0.0015795230865478
1691800154026735251,105,11167000000,1.804238557815552,1.6255691051483154,0.0010855197906494
1691800154068637803,106,11200000000,1.8250468969345093,1.6509100198745728,-0.0003042221069335
1691800154108506199,107,11233000000,1.843461275100708,1.6760914325714111,0.0015957355499267
1691800154146327671,108,11267000000,1.8651583194732664,1.704986810684204,0.0018737316131591
1691800154182646164,109,11300000000,1.8826650381088257,1.7323895692825315,0.0008091926574707
1691800154216878028,110,11333000000,1.8983348608016968,1.7598756551742554,0.0017738342285156
1691800154251973951,111,11367000000,1.914052963256836,1.7905189990997314,0.0002946853637695
1691800154292847360,112,11433000000,1.9442768096923828,1.8500667810440063,9.59634780883789e-05
1691800154324931653,113,11467000000,1.9544724225997925,1.8813868761062624,0.0011137723922729
1691800154368428796,114,11500000000,1.967868685722351,1.9126191139221191,0.0014508962631225
1691800154404420460,115,11533000000,1.973015666007996,1.9456182718276975,0.0011405944824218
1691800154444339776,116,11567000000,1.9738904237747192,1.977161884307861,0.0012164115905761
1691800154483274556,117,11600000000,1.974321722984314,2.0076234340667725,0.0022587776184082
1691800154524468082,118,11633000000,1.9758483171463013,2.03998064994812,0.0019056797027587
1691800154566400607,119,11667000000,1.97639000415802,2.072837829589844,0.0016283988952636
1691800154605314294,120,11733000000,1.9758139848709104,2.1395256519317627,0.0040464401245117
1691800154641853526,121,11767000000,1.983031272888184,2.17574405670166,0.0015132427215576
1691800154677950314,122,11800000000,1.9850592613220213,2.2062864303588867,0.0021231174468994
1691800154713223805,123,11833000000,1.986230731010437,2.236623764038086,0.0022354125976562
1691800154751060090,124,11867000000,1.9865472316741943,2.267784118652344,0.0020515918731689
1691800154786304174,125,11900000000,1.987934947013855,2.300457239151001,0.0020596981048583
1691800154823462989,126,11967000000,1.990914225578308,2.365574836730957,0.0027441978454589
1691800154883931933,127,12000000000,1.991065263748169,2.396937370300293,0.0014455318450927
1691800154923480060,128,12033000000,1.992079496383667,2.426119327545166,0.0015990734100341
1691800154971331400,129,12067000000,1.9943501949310305,2.462658405303955,0.0022966861724853
1691800154998730047,130,12133000000,1.9850099086761477,2.527240753173828,0.004124641418457
1691800155033302749,131,12167000000,1.980072379112244,2.5607829093933105,0.0020704269409179
1691800155078779802,132,12200000000,1.9777095317840576,2.5923006534576416,0.0027301311492919
1691800155115340535,133,12233000000,1.9742990732192995,2.626824378967285,0.0021853446960449
1691800155163527917,134,12267000000,1.9729706048965452,2.660129308700561,0.0025529861450195
1691800155207120005,135,12333000000,1.9737627506256104,2.723623991012573,0.0016653537750244
1691800155248732113,136,12367000000,1.9760658740997317,2.7577524185180664,0.0011804103851318
1691800155284834865,137,12433000000,1.9789191484451292,2.8222217559814453,0.0026051998138427
1691800155324806905,138,12467000000,1.979459881782532,2.858734607696533,0.0005795955657958
1691800155381158092,139,12500000000,1.984572410583496,2.8913838863372803,0.0007524490356445
1691800155416882260,140,12533000000,1.988128662109375,2.921283721923828,0.0025482177734375
1691800155452411195,141,12567000000,1.994570255279541,2.95354437828064,0.0026519298553466
1691800155486323574,142,12633000000,2.008941173553467,3.015237808227539,0.0033001899719238
1691800155528352475,143,12667000000,2.0212974548339844,3.049155235290528,0.0005199909210205
1691800155579209241,144,12700000000,2.034853935241699,3.0739846229553223,0.0033934116363525
1691800155618614127,145,12733000000,2.052727222442627,3.1011788845062256,0.0014564990997314
1691800155663025281,146,12767000000,2.070981740951538,3.126507043838501,0.0017690658569335
1691800155701916086,147,12833000000,2.104802370071411,3.179011583328247,0.0043449401855468
1691800155738892311,148,12867000000,2.126537799835205,3.208566188812256,-0.0002038478851318
1691800155781459716,149,12900000000,2.143849372863769,3.228654623031616,0.0001556873321533
1691800155815874520,150,12933000000,2.1627748012542725,3.2491655349731445,0.0029377937316894
1691800155855161608,151,12967000000,2.1825146675109863,3.2747490406036377,0.0026824474334716
1691800155897056200,152,13033000000,2.216156482696533,3.325315237045288,0.0032510757446289
1691800155932251203,153,13067000000,2.2351999282836914,3.3500959873199463,0.0038752555847167
1691800155985489440,154,13100000000,2.255112409591675,3.374618530273437,0.0024409294128417
1691800156021547032,155,13133000000,2.273127555847168,3.40356969833374,0.0008316040039062
1691800156060489771,156,13167000000,2.294044017791748,3.43005919456482,-2.813339233398437e-05
1691800156097171993,157,13233000000,2.327627182006836,3.477012634277344,0.0021581649780273
1691800156137707734,158,13267000000,2.347071647644043,3.504197597503662,0.0021071434020996
1691800156177559526,159,13300000000,2.365319013595581,3.5310497283935547,0.0009708404541015
1691800156212204469,160,13333000000,2.383026123046875,3.5536794662475586,0.0031728744506835
1691800156250887504,161,13367000000,2.4023995399475098,3.5820987224578857,0.0032310485839843
1691800156295335677,162,13433000000,2.438258171081543,3.630165100097656,0.0037035942077636
1691800156332094891,163,13467000000,2.4574737548828125,3.655052900314331,0.0048508644104003
1691800156382080675,164,13500000000,2.476557731628418,3.682142734527588,0.0027241706848144
1691800156428552310,165,13567000000,2.514389514923096,3.7314584255218506,0.0043635368347167
1691800156478542408,166,13600000000,2.5297107696533203,3.7606935501098633,0.0032110214233398
1691800156518459417,167,13633000000,2.550868034362793,3.78080153465271,0.0039753913879394
1691800156563393606,168,13667000000,2.5695178508758545,3.809377908706665,0.0032505989074707
1691800156602684093,169,13733000000,2.609499454498291,3.8605377674102783,0.0010428428649902
1691800156639800356,170,13767000000,2.6252846717834477,3.8860363960266113,0.0035686492919921
1691800156685070185,171,13800000000,2.6439309120178223,3.9094197750091553,0.0037713050842285
1691800156719584740,172,13867000000,2.680598258972168,3.959789752960205,0.0058894157409667
1691800156773116194,173,13900000000,2.700643539428711,3.98546838760376,0.0025548934936523
1691800156809507689,174,13933000000,2.7166123390197754,4.006739616394043,0.0053210258483886
1691800156851511827,175,13967000000,2.7389726638793945,4.03422737121582,0.0055413246154785
1691800156893783136,176,14033000000,2.769710063934326,4.092044353485107,0.0043549537658691
1691800156929662536,177,14067000000,2.7812540531158447,4.123236179351807,0.0025920867919921
1691800156980130864,178,14100000000,2.7938036918640137,4.154181480407715,0.0027523040771484
1691800157014374909,179,14133000000,2.803809642791748,4.17949914932251,0.0057244300842285
1691800157057681492,180,14167000000,2.820298194885254,4.211312294006348,0.0056381225585937
1691800157100982113,181,14233000000,2.855846643447876,4.265408992767334,0.0055556297302246
1691800157135481450,182,14267000000,2.8760366439819336,4.301249504089356,4.0531158447265625e-05
1691800157178474519,183,14300000000,2.89512300491333,4.32244873046875,0.0018916130065917
1691800157217061207,184,14333000000,2.917877674102783,4.347963333129883,0.0007729530334472
1691800157260264614,185,14367000000,2.940601587295532,4.370890140533447,0.0016117095947265
1691800157301474749,186,14400000000,2.9652557373046875,4.384727478027344,0.0048527717590332
1691800157335153705,187,14467000000,3.0179214477539062,4.418847560882568,0.004671573638916
1691800157383533063,188,14500000000,3.045645236968994,4.435831069946289,0.0042157173156738
1691800157429351166,189,14567000000,3.098012685775757,4.469130516052246,0.0032601356506347
1691800157479626964,190,14600000000,3.1239702701568604,4.484977722167969,0.0048856735229492
1691800157516486747,191,14633000000,3.1501927375793457,4.497475624084473,0.0063443183898925
1691800157557419387,192,14667000000,3.181128025054932,4.51743221282959,0.0054502487182617
1691800157600208522,193,14733000000,3.2328686714172363,4.547719478607178,0.0063557624816894
1691800157640321808,194,14767000000,3.262082815170288,4.566360950469971,0.0039801597595214
1691800157687558895,195,14800000000,3.2884390354156494,4.580231666564941,0.0051932334899902
1691800157735210989,196,14867000000,3.343056917190552,4.613419055938721,0.0053839683532714
1691800157776831354,197,14900000000,3.369643449783325,4.626125335693359,0.0076680183410644
1691800157815977832,198,14933000000,3.3970210552215576,4.645721435546875,0.0037808418273925
1691800157854693143,199,14967000000,3.4249134063720703,4.661159038543701,0.0056180953979492
1691800157891994251,200,15033000000,3.476039409637451,4.692124366760254,0.0080256462097167
1691800157933432581,201,15067000000,3.5039303302764893,4.708718299865723,0.0087223052978515
1691800157977006022,202,15100000000,3.5351178646087646,4.722844123840332,0.0069074630737304
1691800158019074874,203,15133000000,3.557625770568848,4.740750312805176,0.0087642669677734
1691800158058397901,204,15167000000,3.588609218597412,4.756982803344727,0.0062952041625976
1691800158102749532,205,15233000000,3.640162944793701,4.789572238922119,0.0084357261657714
1691800158148304050,206,15267000000,3.6676974296569824,4.806657314300537,0.0080628395080566
1691800158195172174,207,15333000000,3.7187812328338623,4.840063571929932,0.0099759101867675
1691800158233730525,208,15367000000,3.750576496124268,4.855359077453613,0.0088992118835449
1691800158290026529,209,15400000000,3.773858070373535,4.871317863464356,0.010995864868164
1691800158323091892,210,15467000000,3.827736854553223,4.902392387390137,0.011138916015625
1691800158392218387,211,15500000000,3.8558990955352783,4.918540954589844,0.0092053413391113
1691800158426471469,212,15567000000,3.910708427429199,4.9530181884765625,0.0098190307617187
1691800158478169165,213,15600000000,3.934793949127197,4.97264289855957,0.0080046653747558
1691800158517584530,214,15633000000,3.958585023880005,4.99608039855957,0.008798599243164
1691800158554661162,215,15667000000,3.9831371307373047,5.018703937530518,0.0064845085144042
1691800158597781304,216,15733000000,4.029141426086426,5.060988426208496,0.0114936828613281
1691800158644684060,217,15767000000,4.05967378616333,5.082358360290527,0.0082907676696777
1691800158680356256,218,15800000000,4.08607292175293,5.099528789520264,0.0096426010131835
1691800158716004976,219,15833000000,4.114402770996094,5.11670446395874,0.0091147422790527
1691800158751233244,220,15867000000,4.149822235107422,5.132025718688965,0.0045242309570312
1691800158787214854,221,15900000000,4.178733348846436,5.146852016448975,0.0064802169799804
1691800158830670351,222,15967000000,4.23891544342041,5.175967216491699,0.0055198669433593
1691800158877558916,223,16000000000,4.269742012023926,5.185917854309082,0.0061826705932617
1691800158915825773,224,16033000000,4.297307968139648,5.197779655456543,0.0075883865356445
1691800158957037058,225,16067000000,4.3292388916015625,5.203423976898193,0.0090665817260742
1691800158991152567,226,16133000000,4.390406608581543,5.223146438598633,0.0077643394470214
1691800159032764347,227,16167000000,4.42344856262207,5.230266571044922,0.006789207458496
1691800159087415058,228,16200000000,4.456435203552246,5.234918594360352,0.007293701171875
1691800159119367176,229,16233000000,4.489667892456055,5.238119125366211,0.0071287155151367
1691800159158130135,230,16267000000,4.522822380065918,5.239497184753418,0.0091466903686523
1691800159196724570,231,16333000000,4.589097499847412,5.247472763061523,0.0094318389892578
1691800159237406091,232,16367000000,4.624656200408936,5.249876022338867,0.0068111419677734
1691800159278642381,233,16400000000,4.657711982727051,5.251516342163086,0.0080666542053222
1691800159316857124,234,16433000000,4.688202857971191,5.248782157897949,0.0070209503173828
1691800159354856078,235,16467000000,4.721166610717773,5.250593662261963,0.0078587532043457
1691800159401058145,236,16533000000,4.789127826690674,5.24345588684082,0.0057215690612792
1691800159433341734,237,16567000000,4.820024490356445,5.240097522735596,0.0096302032470703
1691800159487072932,238,16600000000,4.85280179977417,5.23401403427124,0.0092949867248535
1691800159526122004,239,16633000000,4.885066986083984,5.227086544036865,0.0086622238159179
1691800159565199700,240,16667000000,4.917543888092041,5.224281311035156,0.0109925270080566
1691800159603691077,241,16733000000,4.973198890686035,5.193866729736328,0.0094399452209472
1691800159637788118,242,16767000000,5.001555919647217,5.176781177520752,0.0077071189880371
1691800159678847132,243,16800000000,5.028695583343506,5.159764766693115,0.0089383125305175
1691800159721128785,244,16833000000,5.054840087890625,5.147041320800781,0.0092649459838867
1691800159757040544,245,16867000000,5.083838939666748,5.131673336029053,0.0112090110778808
1691800159798847419,246,16900000000,5.114433288574219,5.116798400878906,0.0100698471069335
1691800159840307339,247,16967000000,5.16455602645874,5.083843231201172,0.0094389915466308
1691800159881387116,248,17000000000,5.194924354553223,5.069569110870361,0.0120143890380859
1691800159918457843,249,17033000000,5.202499866485596,5.048006534576416,0.0092554092407226
1691800159952909280,250,17067000000,5.230289936065674,5.027318477630615,0.0065069198608398
1691800159985998906,251,17100000000,5.2571868896484375,5.012740612030029,0.0076379776000976
1691800160018829426,252,17133000000,5.285964012145996,4.993488311767578,0.0036463737487792
1691800160053095084,253,17167000000,5.312879085540772,4.9798102378845215,0.0074052810668945
1691800160094241907,254,17200000000,5.339331150054932,4.962432861328125,0.0061841011047363
1691800160132536533,255,17267000000,5.395314693450928,4.928691864013672,0.0051336288452148
1691800160183491155,256,17300000000,5.421141624450684,4.917924404144287,0.0065240859985351
1691800160219815251,257,17333000000,5.453524589538574,4.901568412780762,0.009892463684082
1691800160257998180,258,17367000000,5.479679584503174,4.881997585296631,0.0096454620361328
1691800160293682045,259,17433000000,5.538014888763428,4.849855899810791,0.004218578338623
1691800160341525232,260,17467000000,5.562258720397949,4.836012363433838,0.0088162422180175
1691800160383008576,261,17500000000,5.591745853424072,4.822293281555176,0.0071687698364257
1691800160416852489,262,17533000000,5.618310928344727,4.805066108703613,0.0057148933410644
1691800160452678582,263,17567000000,5.643248558044434,4.786824703216553,0.004469871520996
1691800160483522609,264,17633000000,5.70580005645752,4.768184661865234,0.0027704238891601
1691800160525544424,265,17667000000,5.736135482788086,4.7580976486206055,0.0036535263061523
1691800160583964117,266,17700000000,5.767508506774902,4.7477216720581055,0.0028109550476074
1691800160614594926,267,17733000000,5.796289920806885,4.737124443054199,0.00567626953125
1691800160654733312,268,17767000000,5.830828666687012,4.725339889526367,0.0051956176757812
1691800160695216910,269,17800000000,5.85827112197876,4.709667205810547,0.0040125846862792
1691800160730735487,270,17867000000,5.918836116790772,4.677955150604248,0.003127098083496
1691800160775043247,271,17900000000,5.945795059204102,4.663634300231934,0.0028324127197265
1691800160810789844,272,17933000000,5.973515033721924,4.647165298461914,0.0039582252502441
1691800160846728723,273,17967000000,5.998181819915772,4.628719329833984,0.0041501522064208
1691800160888755444,274,18000000000,6.026574611663818,4.608068466186523,0.0044833421707153
1691800160919284939,275,18033000000,6.052855491638184,4.587009429931641,0.0057830810546875
1691800160955582675,276,18067000000,6.07282829284668,4.564242362976074,0.0065613985061645
1691800160992726655,277,18100000000,6.097704887390137,4.5428547859191895,0.0050201416015625
1691800161033709504,278,18133000000,6.1187028884887695,4.524358749389648,0.0066069364547729
1691800161069206524,279,18167000000,6.1424174308776855,4.497939109802246,0.0054793357849121
1691800161097030050,280,18233000000,6.1667256355285645,4.440701961517334,0.0064225196838378
1691800161132230345,281,18267000000,6.18108606338501,4.409903526306152,0.0058534145355224
1691800161179852586,282,18300000000,6.189306259155273,4.384280204772949,0.00762939453125
1691800161213834621,283,18333000000,6.202190399169922,4.352030754089356,0.0075215101242065
1691800161246549339,284,18367000000,6.215963840484619,4.325741291046143,0.0088002681732177
1691800161273706649,285,18433000000,6.2389068603515625,4.266221523284912,0.0074396133422851
1691800161324292017,286,18467000000,6.2550201416015625,4.237576007843018,0.0083073377609252
1691800161365489411,287,18500000000,6.266478061676025,4.2087907791137695,0.0076922178268432
1691800161400646949,288,18533000000,6.276576042175293,4.178677558898926,0.0066560506820678
1691800161443656912,289,18567000000,6.289184093475342,4.14893913269043,0.0063045024871826
1691800161488712091,290,18600000000,6.306795597076416,4.123574256896973,0.0084272623062133
1691800161522548357,291,18633000000,6.32405948638916,4.094449996948242,0.0057951211929321
1691800161557436421,292,18667000000,6.346022605895996,4.068463802337647,0.0066778659820556
1691800161593184375,293,18733000000,6.380821228027344,4.014265537261963,0.0057703256607055
1691800161633957797,294,18767000000,6.398014545440674,3.989887952804565,0.0071579217910766
1691800161674648546,295,18800000000,6.413081169128418,3.9569571018218994,0.0038156509399414
1691800161703366844,296,18833000000,6.421931743621826,3.927462100982666,0.0063557624816894
1691800161731215728,297,18867000000,6.426241397857666,3.8940038681030273,0.0066311359405517
1691800161773321205,298,18900000000,6.428355693817139,3.864669799804688,0.0055854320526123
1691800161799106173,299,18933000000,6.435377597808838,3.833465337753296,0.0064709186553955
1691800161826355012,300,18967000000,6.440539360046387,3.80031156539917,0.0066301822662353
1691800161877868567,301,19000000000,6.44554328918457,3.768482208251953,0.0059871673583984
1691800161911482803,302,19033000000,6.447195053100586,3.737997531890869,0.005603551864624
1691800161940293544,303,19067000000,6.456753253936768,3.705019950866699,0.00583016872406
1691800161979152892,304,19100000000,6.45812463760376,3.671862602233887,0.0061268806457519
1691800162012244516,305,19133000000,6.4634504318237305,3.6412136554718018,0.0065240859985351
1691800162044650773,306,19167000000,6.466365814208984,3.6063692569732666,0.006960391998291
1691800162083466273,307,19200000000,6.472066402435303,3.575679063796997,0.0066983699798583
1691800162115626764,308,19233000000,6.477747917175293,3.546912908554077,0.0069411993026733
1691800162154190287,309,19267000000,6.482195854187012,3.5111513137817383,0.0064930915832519
1691800162190408518,310,19333000000,6.493146896362305,3.450809955596924,0.0047096014022827
1691800162235341990,311,19367000000,6.496266841888428,3.4171595573425293,0.0052647590637207
1691800162284413355,312,19400000000,6.503203868865967,3.386967658996582,0.0049512386322021
1691800162321871843,313,19433000000,6.5067548751831055,3.356747627258301,0.0054895877838134
1691800162358444494,314,19467000000,6.512303352355957,3.322275161743164,0.0059564113616943
1691800162389248224,315,19533000000,6.522647857666016,3.257067918777466,0.0048186779022216
1691800162424967430,316,19567000000,6.526082515716553,3.2268729209899902,0.0053791999816894
1691800162475070300,317,19600000000,6.531873226165772,3.194420337677002,0.0042777061462402
1691800162505091413,318,19633000000,6.534509181976318,3.161930084228516,0.0047330856323242
1691800162535798844,319,19667000000,6.541262149810791,3.1299867630004883,0.0043898820877075
1691800162573421656,320,19700000000,6.545714378356934,3.098876476287842,0.0059648752212524
1691800162601517519,321,19733000000,6.55058479309082,3.067110061645508,0.0059207677841186
1691800162634042712,322,19767000000,6.553054332733154,3.040757179260254,0.006136417388916
1691800162671374470,323,19800000000,6.558746814727783,3.0062694549560547,0.0064135789871215
1691800162702806444,324,19833000000,6.562017917633057,2.972949981689453,0.0051915645599365
1691800162729162922,325,19867000000,6.562467098236084,2.9411613941192627,0.0072587728500366
1691800162768600257,326,19900000000,6.561341285705566,2.905144691467285,0.0049459934234619
1691800162796865458,327,19933000000,6.561999797821045,2.873642921447754,0.0036404132843017
1691800162823668931,328,19967000000,6.561878681182861,2.8433990478515625,0.0061592459678649
1691800162868017882,329,20000000000,6.564095973968506,2.81250262260437,0.0057834982872009
1691800162897258157,330,20033000000,6.567700386047363,2.778470516204834,0.0052978992462158
1691800162931897200,331,20067000000,6.572366237640381,2.744749069213867,0.0046188831329345
1691800162975891341,332,20100000000,6.577398300170898,2.716512680053711,0.0059618949890136
1691800163001806228,333,20133000000,6.582232475280762,2.6845908164978027,0.0057160854339599
1691800163032847941,334,20167000000,6.5885419845581055,2.6499176025390625,0.0061089992523193
1691800163069191648,335,20200000000,6.594048023223877,2.615760326385498,0.0059599876403808
1691800163103329610,336,20233000000,6.604191303253174,2.583805084228516,0.005979299545288
1691800163129443498,337,20267000000,6.61366081237793,2.5512075424194336,0.0051960945129394
1691800163180040173,338,20300000000,6.623527050018311,2.521009922027588,0.0077362060546875
