time,seq,stamp,x,y,z
1691799745809665880,78,10067000000,1.2757647037506104,0.7183307409286499,0.000368595123291
1691799745843339137,79,10133000000,1.30639386177063,0.7745163440704346,-0.0006443262100219
1691799745876916866,80,10167000000,1.322386384010315,0.8027013540267944,0.0001626014709472
1691799745932470106,81,10200000000,1.3367657661437988,0.8310738801956177,0.0006852149963378
1691799745967161549,82,10233000000,1.3517661094665527,0.8589441180229187,0.0017527341842651
1691799746001155485,83,10267000000,1.3670605421066284,0.8883649110794067,0.0006457567214965
1691799746035690299,84,10300000000,1.3823620080947876,0.9128894805908204,0.0016155242919921
1691799746072445676,85,10333000000,1.3980642557144165,0.941098690032959,0.0003337860107421
1691799746118176724,86,10367000000,1.4138530492782593,0.9707247018814088,-4.9233436584472656e-05
1691799746155925927,87,10433000000,1.4442505836486816,1.0240179300308228,0.0001832246780395
1691799746191694781,88,10467000000,1.4593793153762815,1.053216814994812,-0.0011075735092163
1691799746227883823,89,10500000000,1.4768860340118408,1.0806769132614136,-0.001412034034729
1691799746261119267,90,10533000000,1.4907057285308838,1.1049277782440186,0.0002378225326538
1691799746295127241,91,10567000000,1.5064418315887451,1.134861707687378,7.534027099609375e-05
1691799746335581196,92,10600000000,1.522283673286438,1.1626707315444946,-0.0016336441040039
1691799746375818396,93,10633000000,1.5323333740234375,1.186911702156067,-0.0008968114852905
1691799746411169649,94,10667000000,1.547708511352539,1.21626615524292,-0.0021220445632934
1691799746448941483,95,10733000000,1.5804524421691897,1.2717095613479614,-0.0022846460342407
1691799746486628618,96,10767000000,1.595607042312622,1.299779176712036,-0.0021038055419921
1691799746524131255,97,10800000000,1.6107639074325562,1.3259397745132446,-0.0020666122436523
1691799746561682635,98,10833000000,1.6270854473114014,1.354499101638794,-0.0025322437286376
1691799746602250579,99,10867000000,1.6417603492736816,1.3826340436935425,-0.0020030736923217
1691799746646117302,100,10933000000,1.6719849109649658,1.4368692636489868,-0.0020275115966796
1691799746678604842,101,10967000000,1.6852712631225586,1.463650822639465,-0.0013097524642944
1691799746726408147,102,11000000000,1.698946475982666,1.491447687149048,-0.0013284683227539
1691799746761737714,103,11033000000,1.7155020236968994,1.5194697380065918,-0.0022403001785278
1691799746797040138,104,11067000000,1.7318111658096311,1.548769474029541,-0.0014834403991699
1691799746837934493,105,11133000000,1.7769883871078491,1.5952198505401611,-0.0007672309875488
1691799746880621076,106,11167000000,1.796705722808838,1.619628667831421,0.0003962516784667
1691799746919133001,107,11200000000,1.8156466484069824,1.6445993185043335,-0.0009245872497558
1691799746960448273,108,11233000000,1.836085557937622,1.6709043979644775,-0.0004661083221435
1691799746996465583,109,11267000000,1.8555201292037964,1.6991565227508545,0.0005336999893188
1691799747030254020,110,11300000000,1.8740651607513428,1.7262235879898071,0.000380516052246
1691799747065518125,111,11333000000,1.8888012170791624,1.7536743879318235,0.0016597509384155
1691799747103160879,112,11367000000,1.905290961265564,1.7844278812408447,-0.0002760887145996
1691799747137020579,113,11433000000,1.9347716569900515,1.8439161777496336,0.0004161596298217
1691799747180867065,114,11467000000,1.946025848388672,1.875779390335083,7.808208465576172e-05
1691799747228353356,115,11500000000,1.9596004486083984,1.906337857246399,0.0002987384796142
1691799747261285656,116,11533000000,1.9639114141464236,1.938730239868164,-0.0006592273712158
1691799747299197402,117,11567000000,1.965859055519104,1.9708627462387085,-0.0003702640533447
1691799747341787559,118,11633000000,1.9667266607284544,2.033631563186645,0.0010895729064941
1691799747375128486,119,11667000000,1.967470645904541,2.0648717880249023,0.000734806060791
1691799747421922974,120,11700000000,1.9698034524917605,2.0956170558929443,-0.0011250972747802
1691799747461484762,121,11733000000,1.96746563911438,2.1321725845336914,0.0012845993041992
1691799747504336561,122,11767000000,1.9805727005004885,2.174849271774292,0.0005502700805664
1691799747548402231,123,11833000000,1.982912540435791,2.2364940643310547,0.0017106533050537
1691799747584795999,124,11867000000,1.9824113845825195,2.270467519760132,0.0016250610351562
1691799747634978233,125,11900000000,1.983496904373169,2.302829504013061,0.0011963844299316
1691799747669574340,126,11933000000,1.9843096733093264,2.3331127166748047,0.0019268989562988
1691799747711720263,127,11967000000,1.986883282661438,2.3646976947784424,0.001439094543457
1691799747752123288,128,12033000000,1.9873236417770384,2.428252458572388,0.0009636878967285
1691799747785506176,129,12067000000,1.989059567451477,2.4617629051208496,0.0007674694061279
1691799747832642826,130,12100000000,1.9876164197921755,2.494231700897217,-0.0006384849548339
1691799747867291717,131,12133000000,1.9825553894042969,2.5255751609802246,0.0003707408905029
1691799747908195517,132,12167000000,1.9778192043304443,2.5591421127319336,-0.0001513957977294
1691799747944105536,133,12233000000,1.971481204032898,2.6241936683654785,-0.0011196136474609
1691799747979613189,134,12267000000,1.970470905303955,2.6569340229034424,-7.867813110351562e-06
1691799748027682196,135,12300000000,1.9695818424224851,2.6917214393615723,-0.0004591941833496
1691799748062563715,136,12333000000,1.9685739278793333,2.7211081981658936,-0.0008234977722167
1691799748103290364,137,12367000000,1.970667839050293,2.755943298339844,-0.0003414154052734
1691799748137387174,138,12433000000,1.974173069000244,2.8220911026000977,-0.000500202178955
1691799748176667079,139,12467000000,1.977503776550293,2.853825330734253,-0.0022134780883789
1691799748229959690,140,12500000000,1.9813334941864011,2.8908982276916504,-0.0025792121887207
1691799748264455774,141,12533000000,1.9865570068359373,2.922269821166992,-0.0026237964630126
1691799748300905806,142,12567000000,1.9937249422073364,2.950424671173096,-5.817413330078125e-05
1691799748336807674,143,12633000000,2.0101523399353027,3.014188051223755,-0.0009653568267822
1691799748378946346,144,12667000000,2.0169544219970703,3.046092987060547,0.0002429485321044
1691799748428910197,145,12700000000,2.0354487895965576,3.074571371078491,-0.0009102821350097
1691799748466676324,146,12733000000,2.054079294204712,3.1002037525177,-0.0016851425170898
1691799748500609806,147,12767000000,2.071696519851685,3.1292877197265625,-0.0033917427062988
1691799748539946517,148,12800000000,2.08801794052124,3.153451919555664,-0.001591682434082
1691799748586776887,149,12833000000,2.105069637298584,3.1794137954711914,-6.151199340820312e-05
1691799748629041426,150,12900000000,2.1444382667541504,3.226820468902588,-0.0018665790557861
1691799748662232997,151,12933000000,2.161975860595703,3.253099203109741,0.0009751319885253
1691799748697348711,152,12967000000,2.1833701133728027,3.2797422409057617,-0.0006935596466064
1691799748736616724,153,13000000000,2.2010204792022705,3.3072211742401123,-0.000579833984375
1691799748778114067,154,13067000000,2.240723133087158,3.357796430587769,-0.0004863739013671
1691799748833286514,155,13100000000,2.2590017318725586,3.381136417388916,2.7179718017578125e-05
1691799748871743258,156,13133000000,2.278162956237793,3.4075984954833984,-0.00225830078125
1691799748914601340,157,13167000000,2.2963404655456543,3.4339115619659424,-0.0009498596191406
1691799748960375604,158,13233000000,2.33359432220459,3.4850497245788574,-0.0009751319885253
1691799749002220170,159,13267000000,2.352445363998413,3.510700225830078,-0.001220703125
1691799749040253256,160,13333000000,2.389040946960449,3.5592563152313232,-3.5762786865234375e-05
1691799749088771971,161,13367000000,2.4093971252441406,3.586559772491455,-0.001434326171875
1691799749134633727,162,13400000000,2.4259917736053467,3.6145856380462646,-0.0021615028381347
1691799749177865000,163,13433000000,2.44336199760437,3.636700868606568,-0.0004134178161621
1691799749224959435,164,13467000000,2.46231746673584,3.661163330078125,0.0018301010131835
1691799749269804275,165,13533000000,2.50166654586792,3.7152509689331055,-0.0006031990051269
1691799749316144322,166,13567000000,2.5182323455810547,3.737053871154785,0.001110553741455
1691799749360447981,167,13633000000,2.556478261947632,3.787846088409424,0.0004692077636718
1691799749399615364,168,13667000000,2.575228691101074,3.8153040409088135,0.0008177757263183
1691799749437827554,169,13700000000,2.5925302505493164,3.8374686241149902,0.0011572837829589
1691799749489415100,170,13767000000,2.6296958923339844,3.8886122703552246,0.0006709098815917
1691799749535346487,171,13800000000,2.6482973098754883,3.913305521011353,0.0009350776672363
1691799749576205972,172,13867000000,2.685389518737793,3.9656577110290527,0.0012879371643066
1691799749621719612,173,13900000000,2.706054210662842,3.989741802215576,0.0029044151306152
1691799749663994022,174,13933000000,2.721785068511963,4.014955043792725,0.0043535232543945
1691799749704667403,175,13967000000,2.741508960723877,4.039658069610596,0.0040717124938964
1691799749743080220,176,14033000000,2.771567821502685,4.095626354217529,0.0024185180664062
1691799749782556618,177,14067000000,2.78660249710083,4.128206253051758,0.0016107559204101
1691799749831973236,178,14100000000,2.795576810836792,4.156340599060059,0.0027060508728027
1691799749869876165,179,14133000000,2.8082637786865234,4.1855010986328125,0.0041332244873046
1691799749907986383,180,14167000000,2.82462477684021,4.21650505065918,0.0036311149597167
1691799749952424171,181,14233000000,2.8553466796875,4.270276069641113,0.0056805610656738
1691799749982760920,182,14267000000,2.877697229385376,4.300910472869873,0.0018625259399414
1691799750024177445,183,14300000000,2.89896297454834,4.3241729736328125,0.0010991096496582
1691799750059900024,184,14333000000,2.9200472831726074,4.347436428070068,0.0022482872009277
1691799750098802176,185,14367000000,2.945111036300659,4.3722124099731445,0.0011296272277832
1691799750133387511,186,14400000000,2.9709630012512207,4.385585308074951,0.0031251907348632
1691799750170586317,187,14467000000,3.027784824371338,4.417985916137695,0.0012683868408203
1691799750228866870,188,14500000000,3.0523273944854736,4.434394359588623,0.0043725967407226
1691799750264639998,189,14533000000,3.0743396282196045,4.450443267822266,0.0071263313293457
1691799750303483442,190,14567000000,3.107372999191284,4.467828750610352,0.0027828216552734
1691799750336570879,191,14633000000,3.1592459678649902,4.499995708465576,0.003913402557373
1691799750386592703,192,14667000000,3.1871516704559326,4.51748514175415,0.0031599998474121
1691799750429051337,193,14700000000,3.212857723236084,4.534631729125977,0.0035820007324218
1691799750467297081,194,14733000000,3.2396433353424072,4.551812171936035,0.0044708251953125
1691799750505080815,195,14767000000,3.268615245819092,4.571658611297607,0.0027508735656738
1691799750544743418,196,14833000000,3.3209304809570312,4.599631309509277,0.0038495063781738
1691799750589704112,197,14867000000,3.34924578666687,4.61903715133667,0.0027661323547363
1691799750640989591,198,14900000000,3.380054712295532,4.633547306060791,0.0037732124328613
1691799750678824387,199,14967000000,3.435733795166016,4.669134616851807,0.00089693069458
1691799750727421154,200,15000000000,3.459162712097168,4.682203769683838,0.0035872459411621
1691799750766676200,201,15033000000,3.484588146209717,4.697025299072266,0.0054874420166015
1691799750803795308,202,15067000000,3.51250958442688,4.7146759033203125,0.0047950744628906
1691799750844729399,203,15133000000,3.568695068359375,4.7464919090271,0.0032262802124023
1691799750882856176,204,15167000000,3.594808340072632,4.763972759246826,0.0032954216003417
1691799750929996823,205,15200000000,3.622947931289673,4.778378009796143,0.0019125938415527
1691799750965766650,206,15233000000,3.6492977142333984,4.794987678527832,0.0025849342346191
1691799751007359205,207,15267000000,3.675890445709229,4.8111572265625,0.0039801597595214
1691799751055630855,208,15333000000,3.728277921676636,4.845911979675293,0.0032482147216796
1691799751088690124,209,15367000000,3.759235143661499,4.861549377441406,0.002814769744873
1691799751127737480,210,15400000000,3.782510042190552,4.876319408416748,0.0055575370788574
1691799751165710502,211,15433000000,3.810276746749878,4.8934102058410645,0.004338264465332
1691799751211602648,212,15467000000,3.838080883026123,4.908072471618652,0.0052595138549804
1691799751253352528,213,15533000000,3.889031171798706,4.941510200500488,0.0065999031066894
1691799751296281118,214,15567000000,3.916078567504883,4.9586100578308105,0.0060734748840332
1691799751339220353,215,15600000000,3.941622495651245,4.980310440063477,0.0045986175537109
1691799751377145767,216,15633000000,3.9664382934570312,5.005799293518066,0.0034170150756835
1691799751418838399,217,15667000000,3.991279363632202,5.027822494506836,0.0030479431152343
1691799751454830976,218,15733000000,4.039424896240234,5.066775321960449,0.0054759979248046
1691799751488710955,219,15767000000,4.068562030792236,5.088757514953613,0.0040850639343261
1691799751531602548,220,15800000000,4.096351623535156,5.106906890869141,0.0042729377746582
1691799751572410135,221,15833000000,4.124249458312988,5.12578010559082,0.0048713684082031
1691799751609448383,222,15867000000,4.154691696166992,5.139093399047852,0.0038938522338867
1691799751649852448,223,15933000000,4.207099914550781,5.171521663665772,0.0092134475708007
1691799751688447471,224,15967000000,4.241247177124023,5.1857452392578125,0.0064802169799804
1691799751737899584,225,16000000000,4.27313232421875,5.193206787109375,0.0040979385375976
1691799751770532841,226,16033000000,4.303109169006348,5.206430912017822,0.0057554244995117
1691799751808418511,227,16067000000,4.335626125335693,5.213712215423584,0.0044536590576171
1691799751855052340,228,16133000000,4.399325847625732,5.234314918518066,0.0052437782287597
1691799751891560323,229,16167000000,4.432162761688232,5.2400078773498535,0.0070428848266601
1691799751936948333,230,16200000000,4.464211463928223,5.245686531066895,0.0032262802124023
1691799751970312299,231,16233000000,4.496515274047852,5.249999046325684,0.0031070709228515
1691799752010337447,232,16267000000,4.530069351196289,5.249534606933594,0.0046257972717285
1691799752045066703,233,16333000000,4.595348834991455,5.257925033569336,0.0040459632873535
1691799752083496321,234,16367000000,4.631627559661865,5.259474277496338,0.0020003318786621
1691799752125070487,235,16400000000,4.662918567657471,5.259031295776367,0.0033378601074218
1691799752161456101,236,16433000000,4.693061351776123,5.259093761444092,0.0033426284790039
1691799752199970120,237,16467000000,4.732067584991455,5.255588054656982,-0.0009574890136718
1691799752237120415,238,16500000000,4.763930797576904,5.253523826599121,0.0006871223449707
1691799752272675816,239,16533000000,4.795413017272949,5.252429962158203,0.0018610954284667
1691799752303558000,240,16567000000,4.826957702636719,5.2477569580078125,0.0026273727416992
1691799752338839292,241,16633000000,4.894383907318115,5.234365463256836,0.0022969245910644
1691799752381557404,242,16667000000,4.927400588989258,5.228885650634766,0.001173973083496
1691799752430522092,243,16700000000,4.9554829597473145,5.216980934143066,-0.0005455017089843
1691799752466049742,244,16733000000,4.983530044555664,5.199345588684082,-0.0016713142395019
1691799752500900870,245,16767000000,5.0106940269470215,5.1846022605896,-0.0009441375732421
1691799752540181182,246,16800000000,5.0395612716674805,5.16731071472168,-0.0015363693237304
1691799752575878300,247,16833000000,5.06517505645752,5.151966094970703,-0.0003237724304199
1691799752623579409,248,16867000000,5.094042778015137,5.137975215911865,0.0015549659729003
1691799752663471915,249,16933000000,5.149472236633301,5.105343818664551,-0.000192642211914
1691799752704556802,250,16967000000,5.17465877532959,5.08915376663208,-0.001258373260498
1691799752752337975,251,17000000000,5.204444885253906,5.0728373527526855,0.0005216598510742
1691799752782982533,252,17067000000,5.258885383605957,5.04053258895874,-0.0004992485046386
1691799752833712609,253,17100000000,5.274799346923828,5.023453712463379,-0.0011587142944335
1691799752869139862,254,17133000000,5.297707557678223,5.005951404571533,0.0060176849365234
1691799752917080974,255,17167000000,5.324830532073975,4.988232135772705,0.007176399230957
1691799752955595114,256,17233000000,5.381871700286865,4.960154533386231,0.0063247680664062
1691799752999025147,257,17267000000,5.4080729484558105,4.94179630279541,0.0064249038696289
1691799753038386488,258,17300000000,5.43411922454834,4.925188064575195,0.0065908432006835
1691799753072407995,259,17333000000,5.460901260375977,4.9096760749816895,0.005688190460205
1691799753114163600,260,17367000000,5.489274978637695,4.8941850662231445,0.0079174041748046
1691799753153765166,261,17433000000,5.544901371002197,4.861547946929932,0.0059185028076171
1691799753194671270,262,17467000000,5.573874473571777,4.8489089012146,0.0090389251708984
1691799753239254554,263,17500000000,5.600149154663086,4.830219268798828,0.0061244964599609
1691799753274608333,264,17533000000,5.626999378204346,4.814609527587891,0.0059146881103515
1691799753315716721,265,17567000000,5.6566243171691895,4.79766845703125,0.0025224685668945
1691799753351784214,266,17633000000,5.709836959838867,4.777942657470703,0.0011496543884277
1691799753387971273,267,17667000000,5.741958618164063,4.766438484191895,0.0030813217163085
1691799753425354334,268,17700000000,5.773694515228272,4.756412029266357,0.0027389526367187
1691799753458197632,269,17733000000,5.801898002624512,4.743457794189453,0.002842903137207
1691799753493574879,270,17767000000,5.834434509277344,4.731750011444092,0.0035028457641601
1691799753533766878,271,17800000000,5.861279010772705,4.716656684875488,0.0016148090362548
1691799753565581350,272,17833000000,5.892773151397705,4.70582389831543,0.0044066905975341
1691799753604523635,273,17867000000,5.922616958618164,4.686720848083496,0.0022010803222656
1691799753641394093,274,17933000000,5.977809906005859,4.652209281921387,0.0024161338806152
1691799753683819756,275,17967000000,6.005950450897217,4.6338982582092285,0.0030546188354492
1691799753728448530,276,18000000000,6.031973361968994,4.613954544067383,0.0010370016098022
1691799753757540541,277,18033000000,6.056816101074219,4.591764450073242,0.0031783580780029
1691799753794926566,278,18067000000,6.082705974578857,4.569835186004639,0.00208580493927
1691799753832119494,279,18100000000,6.10860013961792,4.5495147705078125,0.0033895969390869
1691799753862980493,280,18133000000,6.131091117858887,4.530036926269531,0.006137728691101
1691799753897249508,281,18167000000,6.154849052429199,4.5036725997924805,0.0049476623535156
1691799753932426328,282,18200000000,6.167428016662598,4.474266529083252,0.0074347257614135
1691799753968223125,283,18233000000,6.180387020111084,4.446779727935791,0.0075622797012329
1691799754003622323,284,18267000000,6.192672252655029,4.416121959686279,0.0076261758804321
1691799754038382386,285,18300000000,6.205240726470947,4.390908241271973,0.0074597597122192
1691799754069402091,286,18333000000,6.219110488891602,4.360785007476807,0.0073705911636352
1691799754099594566,287,18367000000,6.232345104217529,4.332956314086914,0.0071176290512084
1691799754133152317,288,18433000000,6.256842136383057,4.273872375488281,0.0064696073532104
1691799754176428643,289,18467000000,6.270700931549072,4.245509147644043,0.0077660083770751
1691799754225991275,290,18500000000,6.282322883605957,4.213883876800537,0.0064259767532348
1691799754259090012,291,18533000000,6.293453693389893,4.18566370010376,0.0071250200271606
1691799754289296623,292,18567000000,6.307093143463135,4.157276630401611,0.0050141811370849
1691799754323284273,293,18600000000,6.32100248336792,4.129756450653076,0.0071461200714111
1691799754351842440,294,18633000000,6.340222358703613,4.103840827941895,0.0036141872406005
1691799754390085648,295,18667000000,6.361135005950928,4.077516555786133,0.0047146081924438
1691799754430176233,296,18700000000,6.37926721572876,4.051506996154785,0.0053541660308837
1691799754463270529,297,18733000000,6.399489879608154,4.024535179138184,0.0032191276550292
1691799754498824901,298,18767000000,6.4156928062438965,3.997213840484619,0.0044431686401367
1691799754528323927,299,18800000000,6.430793762207031,3.967671632766724,0.0033948421478271
1691799754557541578,300,18833000000,6.439005374908447,3.9355835914611816,0.0051157474517822
1691799754594785558,301,18867000000,6.444108486175537,3.902742862701416,0.0046494007110595
1691799754627403622,302,18900000000,6.446685314178467,3.873534917831421,0.0038931369781494
1691799754658899939,303,18933000000,6.453361511230469,3.841183662414551,0.0046052932739257
1691799754688102273,304,18967000000,6.458666801452637,3.808825492858887,0.0038118362426757
1691799754733603744,305,19000000000,6.46247148513794,3.776078701019287,0.0037128925323486
1691799754767977167,306,19033000000,6.46584939956665,3.746234178543091,0.0036842823028564
1691799754795107226,307,19067000000,6.473870754241943,3.713058471679688,0.0033084154129028
1691799754828131735,308,19100000000,6.476353645324707,3.6801953315734863,0.0032141208648681
1691799754854841273,309,19133000000,6.480903625488281,3.649583339691162,0.0026836395263671
1691799754887494266,310,19167000000,6.485137939453125,3.616422176361084,0.003913402557373
1691799754922667281,311,19200000000,6.491959095001221,3.582401990890503,0.0024365186691284
1691799754950689763,312,19233000000,6.496611595153809,3.554649353027344,0.0029519796371459
1691799754986288760,313,19267000000,6.501391887664795,3.518984317779541,0.0035574436187744
1691799755029438208,314,19300000000,6.507228374481201,3.487351417541504,0.0025371313095092
1691799755069067803,315,19333000000,6.512204647064209,3.4568400382995605,0.0028342008590698
1691799755101119356,316,19367000000,6.515632629394531,3.4227042198181152,0.0033581256866455
1691799755135074258,317,19400000000,6.5218915939331055,3.39279842376709,0.0031855106353759
1691799755164544376,318,19433000000,6.525014877319336,3.363565683364868,0.0032436847686767
1691799755198891881,319,19467000000,6.5308837890625,3.331913948059082,0.0035494565963745
1691799755237673112,320,19500000000,6.535541534423828,3.300032615661621,0.004170536994934
1691799755265195205,321,19533000000,6.540654182434082,3.2670774459838867,0.0040056705474853
1691799755295740374,322,19567000000,6.544371604919434,3.234528064727783,0.0044800043106079
1691799755329624164,323,19600000000,6.5502800941467285,3.2029032707214355,0.00459885597229
1691799755362230386,324,19633000000,6.553194522857666,3.168649196624756,0.0039161443710327
1691799755389192718,325,19667000000,6.557618141174316,3.1428675651550293,0.0043834447860717
1691799755432456566,326,19700000000,6.563758850097656,3.110369205474853,0.0042452812194824
1691799755457451085,327,19733000000,6.567283153533936,3.07637882232666,0.0045301914215087
1691799755490932217,328,19767000000,6.573445796966553,3.044901132583618,0.0027639865875244
1691799755528140298,329,19800000000,6.577708721160889,3.0167431831359863,0.0039443969726562
1691799755554980689,330,19833000000,6.579386234283447,2.9841866493225098,0.0035829544067382
1691799755595508286,331,19867000000,6.580767631530762,2.9456262588500977,0.0043150782585144
1691799755624832028,332,19900000000,6.579204082489014,2.915839195251465,0.0050551295280456
1691799755655195400,333,19933000000,6.579863548278809,2.8791656494140625,0.0025744438171386
1691799755679541955,334,19967000000,6.581720352172852,2.8463237285614014,0.0035420060157775
1691799755723444707,335,20000000000,6.582721710205078,2.812892436981201,0.0046935081481933
1691799755757022234,336,20033000000,6.585604667663574,2.78014612197876,0.0045250654220581
1691799755789365165,337,20067000000,6.587854385375977,2.751426935195923,0.0040744543075561
