time,seq,stamp,x,y,z
1691799746305842598,521,10639000000,16.16604955756067,5.251875886752546,0.8590001696623079
1691799746307130899,522,10659000000,16.175019758381985,5.268732593397687,0.8590001696623081
1691799746354417230,523,10679000000,16.18398985723289,5.285589356123421,0.8590001696623083
1691799746404513865,524,10699000000,16.192959854111006,5.3024461749302745,0.8590001696623085
1691799746404788888,525,10719000000,16.201929749013974,5.319303049818783,0.8590001696623089
1691799746464426671,526,10739000000,16.21089954193941,5.336159980789474,0.8590001696623091
1691799746464456080,527,10759000000,16.219869232884953,5.353016967842876,0.8590001696623093
1691799746464461718,528,10779000000,16.22883882184823,5.369874010979523,0.8590001696623095
1691799746524418639,529,10799000000,16.23780830882687,5.386731110199944,0.8590001696623097
1691799746524449779,530,10819000000,16.246777693818512,5.403588265504667,0.8590001696623101
1691799746524454288,531,10839000000,16.255746976820767,5.420445476894226,0.8590001696623103
1691799746524468616,532,10859000000,16.264716157831284,5.437302744369149,0.8590001696623106
1691799746574576234,533,10879000000,16.27368523684768,5.454160067929968,0.8590001696623109
1691799746588358522,534,10899000000,16.28265421386759,5.471017447577216,0.8590001696623111
1691799746634458088,535,10919000000,16.29162308888864,5.487874883311418,0.8590001696623113
1691799746634489494,536,10939000000,16.300591861908458,5.504732375133107,0.8590001696623115
1691799746634514797,537,10959000000,16.30956053292468,5.521589923042813,0.8590001696623119
1691799746634537327,538,10979000000,16.318529101934928,5.538447527041067,0.8590001696623121
1691799746684421061,539,10999000000,16.327497568936845,5.555305187128398,0.8590001696623123
1691799746684445764,540,11019000000,16.33646593392805,5.572162903305335,0.8590001696623126
1691799746708969899,541,11039000000,16.345434196906172,5.589020675572415,0.8590001696623129
1691799746709017215,542,11059000000,16.35440235786884,5.605878503930161,0.8590001696623131
1691799746754501602,543,11079000000,16.36307919224058,5.62289503439904,0.8590001696622
1691799746754531452,544,11099000000,16.371678203773687,5.639943825741828,0.8590001696634486
1691799746804594767,545,11119000000,16.380026118081254,5.657118250464483,0.8590001696644642
1691799746804628863,546,11139000000,16.38798942931601,5.674481634056784,0.8590001696654861
1691799746854488194,547,11159000000,16.395554689431144,5.692030194821613,0.8590001696665315
1691799746854529583,548,11179000000,16.40271726564661,5.709755443460966,0.8590001696676011
1691799746854548798,549,11199000000,16.409473316166455,5.727648501738665,0.8590001696686504
1691799746904402289,550,11219000000,16.415819236915876,5.745700390057453,0.8590001696697641
1691799746904472152,551,11239000000,16.421751625088525,5.763902049988727,0.8590001696709004
1691799746910355881,552,11259000000,16.42726727807579,5.782244350024526,0.8590001696720588
1691799746946351171,553,11279000000,16.432363194881155,5.800718090070999,0.8590001696732389
1691799747004534266,554,11299000000,16.437036577584433,5.819314005885577,0.8590001696744399
1691799747004552140,555,11319000000,16.441284832718974,5.838022773559187,0.859000169675693
1691799747004558813,556,11339000000,16.445105572561037,5.856835014026236,0.8590001696775033
1691799747064388345,557,11359000000,16.44857067781726,5.875738811667595,0.8590001696697257
1691799747064416150,558,11379000000,16.451798041829786,5.894724057180019,0.859000169671167
1691799747091725274,559,11399000000,16.454793436355086,5.9137807711136725,0.859000169671378
1691799747091764323,560,11419000000,16.4575732736788,5.932897811819207,0.8590001695818983
1691799747134463088,561,11439000000,16.460032231999108,5.952071514460108,0.8589945449876927
1691799747134487478,562,11459000000,16.46200798134328,5.971280162111418,0.8589996932014535
1691799747134517808,563,11479000000,16.463810275687297,5.990528312993048,0.8589996649136026
1691799747194436094,564,11499000000,16.465510303007093,6.009806148879845,0.8590001696595594
1691799747194461422,565,11519000000,16.46679299294011,6.0290944292775945,0.8590001696877714
1691799747195037655,566,11539000000,16.467167299620947,6.048399861016177,0.8590001696874993
1691799747209363020,567,11559000000,16.467405279619495,6.067711528225323,0.8590001696875371
1691799747254468271,568,11579000000,16.46763361593164,6.087023629960253,0.8590001696875418
1691799747304539142,569,11599000000,16.467861024602612,6.1063357732876105,0.8590001696875437
1691799747304568350,570,11619000000,16.468088107307313,6.125647931218048,0.8590001696875454
1691799747354474134,571,11639000000,16.468314905577852,6.14496010188617,0.8590001696875471
1691799747354502233,572,11659000000,16.468541422277198,6.164272285159737,0.8590001696875489
1691799747354518587,573,11679000000,16.468767657598786,6.183584481026119,0.8590001696875506
1691799747354527146,574,11699000000,16.468993611551774,6.202896689480932,0.8590001696875522
1691799747407757340,575,11719000000,16.469219284132603,6.222208910520367,0.8590001696875539
1691799747408280243,576,11739000000,16.469444675336824,6.241521144140648,0.8590001696875557
1691799747464516751,577,11759000000,16.469669785159915,6.260833390338009,0.8590001696875573
1691799747464532481,578,11779000000,16.469894613597376,6.280145649108683,0.8590001696875591
1691799747514463917,579,11799000000,16.470119160644686,6.299457920448899,0.8590001696875608
1691799747514490799,580,11819000000,16.470343426297354,6.318770204354884,0.8590001696875624
1691799747514521112,581,11839000000,16.47056741055086,6.338082500822876,0.8590001696875641
1691799747514527850,582,11859000000,16.47079111340068,6.357394809849099,0.8590001696875659
1691799747564600606,583,11879000000,16.47101453484231,6.376707131429784,0.8590001696875675
1691799747587931698,584,11899000000,16.47123767487124,6.39601946556116,0.8590001696875692
1691799747634703657,585,11919000000,16.471460533482958,6.415331812239461,0.8590001696875709
1691799747634735758,586,11939000000,16.471683110672963,6.434644171460911,0.8590001696875726
1691799747634820246,587,11959000000,16.471905406436736,6.453956543221741,0.8590001696875743
1691799747634913647,588,11979000000,16.47212742076977,6.473268927518182,0.859000169687576
1691799747684951112,589,11999000000,16.472349153667555,6.492581324346463,0.8590001696875778
1691799747684977842,590,12019000000,16.47257060512558,6.511893733702812,0.8590001696875794
1691799747734428560,591,12039000000,16.472791775139335,6.531206155583457,0.8590001696875812
1691799747734452221,592,12059000000,16.4730126637043,6.550518589984628,0.8590001696875829
1691799747784887570,593,12079000000,16.473281760997867,6.5698294692200365,0.8590001696788285
1691799747784942478,594,12099000000,16.474210092743153,6.589120849639394,0.8590001696777421
1691799747844468153,595,12119000000,16.47517203219787,6.608405698271127,0.8590001696770655
1691799747844493612,596,12139000000,16.476443380718177,6.627667376855313,0.8590001696764433
1691799747844512248,597,12159000000,16.478051731372705,6.646898689333954,0.8590001696758265
1691799747844523286,598,12179000000,16.479999408872423,6.666093556624637,0.859000169675212
1691799747894424735,599,12199000000,16.482286876314525,6.685245971156792,0.8590001696745999
1691799747894458758,600,12219000000,16.484914346696794,6.704349902169973,0.8590001696739907
1691799747901522529,601,12239000000,16.487881890602186,6.723399291097412,0.8590001696733849
1691799747902326339,602,12259000000,16.49118944091737,6.742388055087128,0.8590001696727828
1691799747944612419,603,12279000000,16.494836790645465,6.761310091393944,0.859000169672185
1691799747994417158,604,12299000000,16.498823590405596,6.780159282025096,0.859000169671592
1691799747994463757,605,12319000000,16.503149346085287,6.798929498581956,0.8590001696710042
1691799748044468022,606,12339000000,16.507813416691754,6.817614607284698,0.8590001696704223
1691799748044489229,607,12359000000,16.512815012132787,6.836208474252989,0.8590001696698467
1691799748044494333,608,12379000000,16.5181477031579,6.854703007453299,0.8590001696641962
1691799748104422255,609,12399000000,16.523754689576617,6.873085348986091,0.8590001696590276
1691799748104460137,610,12419000000,16.52963104737918,6.891348486229369,0.8590001696437608
1691799748110762721,611,12439000000,16.535807738073686,6.909476332760658,0.8590001696438223
1691799748111916462,612,12459000000,16.542358978604145,6.927462996125751,0.859000169643868
1691799748164558523,613,12479000000,16.549307050457948,6.945292471774625,0.8590001696439243
1691799748164594475,614,12499000000,16.55664986646784,6.962955862890542,0.8590001696439928
1691799748224530487,615,12519000000,16.56438338102438,6.980445034750998,0.8590001696440737
1691799748224556678,616,12539000000,16.572503243231804,6.997752028693457,0.8590001696441667
1691799748224651409,617,12559000000,16.581004912385524,7.014869024498559,0.8590001696442717
1691799748284390244,618,12579000000,16.58989458010356,7.031795446202332,0.8590001696640021
1691799748284404903,619,12599000000,16.599174865397558,7.04851808147355,0.8590001696626686
1691799748284418268,620,12619000000,16.60880835742149,7.065030669515482,0.8590001696575963
1691799748344538984,621,12639000000,16.618765391633303,7.081324442608628,0.8590001696558024
1691799748344563701,622,12659000000,16.6290468779072,7.097389649973206,0.8590001696587888
1691799748344612242,623,12679000000,16.63954772991422,7.113304583541184,0.8590001696571387
1691799748394556027,624,12699000000,16.650156412619605,7.1291558072038175,0.8590001696577004
1691799748394603340,625,12719000000,16.661028990903734,7.144822606505433,0.8590001696577456
1691799748411956969,626,12739000000,16.6719220293848,7.1604749287768445,0.8590001696577488
1691799748418854082,627,12759000000,16.68281641275194,7.176126298264387,0.8590001696577492
1691799748464411899,628,12779000000,16.693710834527305,7.191777640539066,0.8590001696577493
1691799748524491076,629,12799000000,16.70460520555715,7.207429018767158,0.8590001696577494
1691799748524511550,630,12819000000,16.71549951975648,7.223080437259646,0.8590001696577496
1691799748574543712,631,12839000000,16.726393776708836,7.238731896311292,0.8590001696577496
1691799748574585720,632,12859000000,16.73728797638456,7.254383395942804,0.8590001696577498
1691799748574628681,633,12879000000,16.748182118780406,7.270034936156188,0.85900016965775
1691799748574670074,634,12899000000,16.75907620389491,7.285686516952171,0.8590001696577501
1691799748634431415,635,12919000000,16.769970231726752,7.301338138331389,0.8590001696577502
1691799748634461105,636,12939000000,16.78086420227461,7.316989800294476,0.8590001696577503
1691799748634485466,637,12959000000,16.79175811553717,7.332641502842067,0.8590001696577505
1691799748644837466,638,12979000000,16.802651971513107,7.348293245974798,0.8590001696577506
1691799748647136266,639,12999000000,16.813545770201085,7.3639450296933,0.8590001696577507
1691799748704429164,640,13019000000,16.8244395115998,7.379596853998208,0.8590001696577508
1691799748704453813,641,13039000000,16.83533319570792,7.395248718890156,0.859000169657751
1691799748754439984,642,13059000000,16.84622682252414,7.410900624369781,0.8590001696577511
1691799748764618090,643,13079000000,16.85712039204712,7.426552570437711,0.8590001696577512
1691799748824466958,644,13099000000,16.86801390427555,7.442204557094582,0.8590001696577514
1691799748824497000,645,13119000000,16.87890735920811,7.457856584341027,0.8590001696577514
1691799748824530033,646,13139000000,16.889800756843474,7.473508652177681,0.8590001696577516
1691799748824538323,647,13159000000,16.900694097180324,7.489160760605177,0.8590001696577517
1691799748884463152,648,13179000000,16.911587380217338,7.504812909624149,0.8590001696577518
1691799748884494592,649,13199000000,16.922480605953183,7.520465099235232,0.8590001696577519
1691799748887656236,650,13219000000,16.933373774386556,7.536117329439059,0.8590001696577522
1691799748903705194,651,13239000000,16.94426688551612,7.551769600236263,0.8590001696577523
1691799748944481497,652,13259000000,16.95515993934057,7.567421911627482,0.8590001696577524
1691799748994502515,653,13279000000,16.966052935858567,7.583074263613343,0.8590001696577525
1691799748994523825,654,13299000000,16.976945875068814,7.598726656194486,0.8590001696577526
1691799748994543747,655,13319000000,16.987838756969968,7.614379089371541,0.8590001696577527
1691799749054485996,656,13339000000,16.99873158156072,7.630031563145142,0.8590001696577529
1691799749054515616,657,13359000000,17.009624348839743,7.645684077515924,0.859000169657753
1691799749054598987,658,13379000000,17.02051705880572,7.661336632484523,0.8590001696577532
1691799749054602923,659,13399000000,17.03140971145731,7.676989228051569,0.8590001696577533
1691799749114478930,660,13419000000,17.04230230679322,7.692641864217697,0.8590001696577534
1691799749114520540,661,13439000000,17.05319484481211,7.708294540983541,0.8590001696577536
1691799749114565298,662,13459000000,17.06408732551267,7.723947258349735,0.8590001696577537
1691799749146710138,663,13479000000,17.07497974889356,7.739600016316914,0.8590001696577538
1691799749146734544,664,13499000000,17.085872114953474,7.755252814885709,0.8590001696577539
1691799749202489885,665,13519000000,17.09676442369108,7.770905654056757,0.859000169657754
1691799749244653455,666,13539000000,17.107656675105062,7.786558533830694,0.8590001696577542
1691799749244713886,667,13559000000,17.118548869194097,7.802211454208148,0.8590001696577544
1691799749244771993,668,13579000000,17.12944100595686,7.8178644151897565,0.8590001696577545
1691799749294477538,669,13599000000,17.14033308539204,7.833517416776152,0.8590001696577546
1691799749294503929,670,13619000000,17.151225107498306,7.849170458967968,0.8590001696577547
1691799749308941976,671,13639000000,17.16211707227434,7.86482354176584,0.8590001696577548
1691799749314972507,672,13659000000,17.17300897971882,7.8804766651704,0.8590001696577549
1691799749364550744,673,13679000000,17.183900829830417,7.896129829182284,0.859000169657755
1691799749414573250,674,13699000000,17.19479262260782,7.911783033802124,0.8590001696577553
1691799749414618216,675,13719000000,17.205684358049695,7.9274362790305535,0.8590001696577554
1691799749414622514,676,13739000000,17.216576036154734,7.943089564868208,0.8590001696577555
1691799749414671241,677,13759000000,17.227467656921608,7.95874289131572,0.8590001696577556
1691799749464565076,678,13779000000,17.238359220348993,7.974396258373725,0.8590001696577557
1691799749488529087,679,13799000000,17.24925072643557,7.990049666042856,0.8590001696577558
1691799749534469196,680,13819000000,17.260142175180015,8.00570311432375,0.859000169657756
1691799749534493407,681,13839000000,17.271033566581004,8.021356603217036,0.8590001696577562
1691799749534526995,682,13859000000,17.28192490063722,8.037010132723351,0.8590001696577563
1691799749534538995,683,13879000000,17.292816177347333,8.05266370284333,0.8590001696577564
1691799749584468888,684,13899000000,17.303707396710028,8.068317313577603,0.8590001696577565
1691799749584506025,685,13919000000,17.31459855872397,8.083970964926806,0.8590001696577566
1691799749607686978,686,13939000000,17.32548966338785,8.099624656891573,0.8590001696577568
1691799749607721612,687,13959000000,17.336380710700336,8.115278389472545,0.8590001696577569
1691799749664408714,688,13979000000,17.34727170066012,8.13093216267034,0.859000169657757
1691799749714434758,689,13999000000,17.358162633265867,8.1465859764856,0.8590001696577572
1691799749714459871,690,14019000000,17.369455800539296,8.161949443049291,0.8590001696574141
1691799749714549643,691,14039000000,17.380730259244434,8.177314326338593,0.8590001696564651
1691799749714556020,692,14059000000,17.392309526227237,8.192446265010243,0.8590001696556422
1691799749764703124,693,14079000000,17.404230232840344,8.207307438178548,0.8590001696548534
1691799749765583154,694,14099000000,17.416489178056793,8.2218881972556,0.8590001696541105
1691799749814415095,695,14119000000,17.429080309306894,8.236181012551068,0.8590001696534302
1691799749814443493,696,14139000000,17.44199723266648,8.25017863255573,0.8590001696527758
1691799749814491176,697,14159000000,17.45523338423245,8.263873957889091,0.8590001696521478
1691799749864409096,698,14179000000,17.468782044562623,8.277260035655479,0.8590001696515465
1691799749899431063,699,14199000000,17.482636342662317,8.290330062183333,0.859000169650972
1691799749944665173,700,14219000000,17.496789259339405,8.303077386285452,0.8590001696504248
1691799749944714464,701,14239000000,17.511233630584435,8.315495512487757,0.8590001696499051
1691799749944743319,702,14259000000,17.525962151018298,8.327578104186495,0.8590001696494131
1691799749944767716,703,14279000000,17.54096737740876,8.339318986729575,0.8590001696489491
1691799750004498457,704,14299000000,17.556241732254296,8.350712150420375,0.8590001696485131
1691799750004520741,705,14319000000,17.57177750743371,8.36175175344246,0.8590001696481057
1691799750015568493,706,14339000000,17.587566867919552,8.372432124703877,0.8590001696477267
1691799750015606926,707,14359000000,17.603467447538684,8.38295799865466,0.8590001696468702
1691799750074483799,708,14379000000,17.619518178974506,8.393267796794941,0.859000169647335
1691799750074519124,709,14399000000,17.63569377987239,8.403384210183745,0.8590001696473705
